date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250514,강남구,2025051320,27.0,15.0,52.916666666666664,20.0,2.3249999999999997,24,24,24
20250514,강동구,2025051320,27.0,14.0,52.291666666666664,20.0,2.2791666666666663,24,24,24
20250514,강북구,2025051320,24.0,12.0,53.541666666666664,20.0,2.3916666666666666,24,24,24
20250514,강서구,2025051320,25.0,13.0,58.958333333333336,20.0,2.829166666666667,24,24,24
20250514,관악구,2025051320,26.0,14.0,54.791666666666664,20.0,2.4875000000000003,24,24,24
20250514,광진구,2025051320,27.0,15.0,51.25,20.0,2.2958333333333334,24,24,24
20250514,구로구,2025051320,25.0,14.0,53.125,20.0,2.625,24,24,24
20250514,금천구,2025051320,26.0,13.0,57.083333333333336,20.0,2.4916666666666667,24,24,24
20250514,노원구,2025051320,26.0,13.0,55.208333333333336,20.0,2.341666666666667,24,24,24
20250514,도봉구,2025051320,26.0,13.0,55.208333333333336,20.0,2.341666666666667,24,24,24
20250514,동대문구,2025051320,27.0,15.0,52.083333333333336,20.0,2.341666666666667,24,24,24
20250514,동작구,2025051320,26.0,14.0,54.791666666666664,20.0,2.4875000000000003,24,24,24
20250514,마포구,2025051320,26.0,14.0,54.166666666666664,20.0,2.5,24,24,24
20250514,서대문구,2025051320,26.0,14.0,54.166666666666664,20.0,2.5,24,24,24
20250514,서초구,2025051320,27.0,15.0,52.916666666666664,20.0,2.3249999999999997,24,24,24
20250514,성동구,2025051320,28.0,15.0,51.875,20.0,2.3333333333333335,24,24,24
20250514,성북구,2025051320,24.0,12.0,53.541666666666664,20.0,2.3916666666666666,24,24,24
20250514,송파구,2025051320,27.0,15.0,51.666666666666664,20.0,2.2958333333333334,24,24,24
20250514,양천구,2025051320,25.0,14.0,54.791666666666664,20.0,2.6125000000000003,24,24,24
20250514,영등포구,2025051320,26.0,14.0,54.166666666666664,20.0,2.495833333333333,24,24,24
20250514,용산구,2025051320,26.0,15.0,53.333333333333336,20.0,2.3833333333333333,24,24,24
20250514,은평구,2025051320,26.0,14.0,55.208333333333336,20.0,2.5125,24,24,24
20250514,종로구,2025051320,26.0,15.0,54.791666666666664,20.0,2.370833333333333,24,24,24
20250514,중구,2025051320,26.0,15.0,54.791666666666664,20.0,2.370833333333333,24,24,24
20250514,중랑구,2025051320,27.0,14.0,51.666666666666664,20.0,2.3,24,24,24
