date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240704,강남구,2024070320,30.0,23.0,78.95833333333333,61.0,3.9333333333333336,24,24,24
20240704,강동구,2024070320,30.0,23.0,79.16666666666667,84.0,3.5333333333333337,24,24,24
20240704,강북구,2024070320,27.0,20.0,83.125,60.0,3.875,24,24,24
20240704,강서구,2024070320,29.0,22.0,85.0,60.0,4.054166666666666,24,24,24
20240704,관악구,2024070320,29.0,23.0,81.66666666666667,60.0,4.283333333333333,24,24,24
20240704,광진구,2024070320,30.0,23.0,77.91666666666667,72.0,3.6875,24,24,24
20240704,구로구,2024070320,29.0,23.0,77.91666666666667,60.0,4.379166666666666,24,24,24
20240704,금천구,2024070320,29.0,23.0,82.91666666666667,61.0,4.2125,24,24,24
20240704,노원구,2024070320,29.0,22.0,83.95833333333333,60.0,3.7208333333333328,24,24,24
20240704,도봉구,2024070320,29.0,22.0,83.95833333333333,60.0,3.7208333333333328,24,24,24
20240704,동대문구,2024070320,30.0,23.0,79.375,60.0,3.8083333333333336,24,24,24
20240704,동작구,2024070320,29.0,23.0,81.66666666666667,60.0,4.283333333333333,24,24,24
20240704,마포구,2024070320,29.0,23.0,81.66666666666667,60.0,4.033333333333334,24,24,24
20240704,서대문구,2024070320,29.0,23.0,81.66666666666667,60.0,4.033333333333334,24,24,24
20240704,서초구,2024070320,30.0,23.0,78.95833333333333,61.0,3.9333333333333336,24,24,24
20240704,성동구,2024070320,30.0,23.0,78.95833333333333,61.0,3.879166666666667,24,24,24
20240704,성북구,2024070320,27.0,20.0,83.125,60.0,3.875,24,24,24
20240704,송파구,2024070320,30.0,23.0,78.125,91.0,3.725,24,24,24
20240704,양천구,2024070320,29.0,23.0,80.41666666666667,60.0,4.258333333333333,24,24,24
20240704,영등포구,2024070320,29.0,23.0,80.41666666666667,60.0,4.195833333333334,24,24,24
20240704,용산구,2024070320,29.0,23.0,80.41666666666667,60.0,4.095833333333334,24,24,24
20240704,은평구,2024070320,29.0,22.0,83.54166666666667,60.0,3.9,24,24,24
20240704,종로구,2024070320,29.0,23.0,81.45833333333333,60.0,3.9791666666666665,24,24,24
20240704,중구,2024070320,29.0,23.0,81.45833333333333,60.0,3.9791666666666665,24,24,24
20240704,중랑구,2024070320,30.0,23.0,78.33333333333333,63.0,3.65,24,24,24
