date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250222,강남구,2025022120,2.0,-6.0,38.333333333333336,20.0,4.091666666666667,24,24,24
20250222,강동구,2025022120,2.0,-7.0,38.125,20.0,4.225,24,24,24
20250222,강북구,2025022120,-1.0,-10.0,39.166666666666664,20.0,4.108333333333333,24,24,24
20250222,강서구,2025022120,2.0,-7.0,43.541666666666664,20.0,4.6499999999999995,24,24,24
20250222,관악구,2025022120,1.0,-7.0,39.791666666666664,20.0,4.170833333333333,24,24,24
20250222,광진구,2025022120,2.0,-7.0,36.666666666666664,20.0,4.104166666666667,24,24,24
20250222,구로구,2025022120,2.0,-6.0,35.416666666666664,20.0,4.375,24,24,24
20250222,금천구,2025022120,1.0,-7.0,41.458333333333336,20.0,4.3374999999999995,24,24,24
20250222,노원구,2025022120,2.0,-8.0,40.833333333333336,20.0,4.029166666666666,24,24,24
20250222,도봉구,2025022120,2.0,-8.0,40.833333333333336,20.0,4.029166666666666,24,24,24
20250222,동대문구,2025022120,2.0,-6.0,37.916666666666664,20.0,4.004166666666666,24,24,24
20250222,동작구,2025022120,1.0,-7.0,39.791666666666664,20.0,4.170833333333333,24,24,24
20250222,마포구,2025022120,1.0,-7.0,40.0,20.0,4.041666666666667,24,24,24
20250222,서대문구,2025022120,1.0,-7.0,40.0,20.0,4.041666666666667,24,24,24
20250222,서초구,2025022120,2.0,-6.0,38.333333333333336,20.0,4.091666666666667,24,24,24
20250222,성동구,2025022120,2.0,-7.0,36.666666666666664,20.0,3.9791666666666665,24,24,24
20250222,성북구,2025022120,-1.0,-10.0,39.166666666666664,20.0,4.108333333333333,24,24,24
20250222,송파구,2025022120,2.0,-6.0,35.416666666666664,20.0,4.141666666666667,24,24,24
20250222,양천구,2025022120,1.0,-7.0,39.166666666666664,20.0,4.2875000000000005,24,24,24
20250222,영등포구,2025022120,1.0,-7.0,39.375,20.0,4.008333333333334,24,24,24
20250222,용산구,2025022120,1.0,-7.0,39.583333333333336,20.0,3.9875000000000003,24,24,24
20250222,은평구,2025022120,2.0,-8.0,40.0,20.0,4.1499999999999995,24,24,24
20250222,종로구,2025022120,2.0,-7.0,41.041666666666664,20.0,4.020833333333333,24,24,24
20250222,중구,2025022120,2.0,-7.0,41.041666666666664,20.0,4.020833333333333,24,24,24
20250222,중랑구,2025022120,2.0,-7.0,37.083333333333336,20.0,4.083333333333333,24,24,24
