date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250204,강남구,2025020320,-6.0,-12.0,47.708333333333336,30.0,3.7916666666666665,24,24,24
20250204,강동구,2025020320,-6.0,-13.0,47.916666666666664,30.0,3.7541666666666664,24,24,24
20250204,강북구,2025020320,-8.0,-15.0,47.5,30.0,3.595833333333333,24,24,24
20250204,강서구,2025020320,-5.0,-13.0,51.458333333333336,30.0,3.8958333333333335,24,24,24
20250204,관악구,2025020320,-6.0,-12.0,47.916666666666664,30.0,3.8250000000000006,24,24,24
20250204,광진구,2025020320,-6.0,-12.0,46.25,30.0,3.779166666666667,24,24,24
20250204,구로구,2025020320,-6.0,-11.0,43.333333333333336,30.0,3.8708333333333336,24,24,24
20250204,금천구,2025020320,-6.0,-12.0,51.25,30.0,3.845833333333333,24,24,24
20250204,노원구,2025020320,-6.0,-14.0,49.375,30.0,3.641666666666667,24,24,24
20250204,도봉구,2025020320,-6.0,-14.0,49.375,30.0,3.641666666666667,24,24,24
20250204,동대문구,2025020320,-6.0,-12.0,46.875,30.0,3.6833333333333336,24,24,24
20250204,동작구,2025020320,-6.0,-12.0,47.916666666666664,30.0,3.8250000000000006,24,24,24
20250204,마포구,2025020320,-6.0,-13.0,46.875,30.0,3.733333333333334,24,24,24
20250204,서대문구,2025020320,-6.0,-13.0,46.875,30.0,3.733333333333334,24,24,24
20250204,서초구,2025020320,-6.0,-12.0,47.708333333333336,30.0,3.7916666666666665,24,24,24
20250204,성동구,2025020320,-5.0,-12.0,48.75,30.0,3.741666666666667,24,24,24
20250204,성북구,2025020320,-8.0,-15.0,47.5,30.0,3.595833333333333,24,24,24
20250204,송파구,2025020320,-6.0,-12.0,45.625,30.0,3.795833333333333,24,24,24
20250204,양천구,2025020320,-6.0,-12.0,47.5,30.0,3.8333333333333335,24,24,24
20250204,영등포구,2025020320,-6.0,-12.0,47.291666666666664,30.0,3.7791666666666663,24,24,24
20250204,용산구,2025020320,-6.0,-12.0,47.5,30.0,3.7625000000000006,24,24,24
20250204,은평구,2025020320,-6.0,-13.0,47.5,30.0,3.6749999999999994,24,24,24
20250204,종로구,2025020320,-6.0,-12.0,50.416666666666664,30.0,3.6666666666666665,24,24,24
20250204,중구,2025020320,-6.0,-12.0,50.416666666666664,30.0,3.6666666666666665,24,24,24
20250204,중랑구,2025020320,-6.0,-13.0,46.666666666666664,30.0,3.725,24,24,24
