date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250719,강남구,2025071820,28.0,25.0,83.33333333333333,60.0,2.5041666666666664,24,24,24
20250719,강동구,2025071820,29.0,25.0,85.41666666666667,60.0,2.3750000000000004,24,24,24
20250719,강북구,2025071820,26.0,22.0,85.83333333333333,60.0,2.525,24,24,24
20250719,강서구,2025071820,29.0,25.0,88.95833333333333,60.0,2.695833333333333,24,24,24
20250719,관악구,2025071820,28.0,25.0,84.16666666666667,60.0,2.5333333333333337,24,24,24
20250719,광진구,2025071820,29.0,25.0,82.08333333333333,60.0,2.375,24,24,24
20250719,구로구,2025071820,28.0,26.0,81.875,60.0,2.5875000000000004,24,24,24
20250719,금천구,2025071820,27.0,25.0,88.125,60.0,2.6125,24,24,24
20250719,노원구,2025071820,28.0,24.0,86.45833333333333,60.0,2.6,24,24,24
20250719,도봉구,2025071820,28.0,24.0,86.45833333333333,60.0,2.6,24,24,24
20250719,동대문구,2025071820,28.0,25.0,83.54166666666667,60.0,2.4625,24,24,24
20250719,동작구,2025071820,28.0,25.0,84.16666666666667,60.0,2.5333333333333337,24,24,24
20250719,마포구,2025071820,28.0,24.0,86.04166666666667,60.0,2.4916666666666667,24,24,24
20250719,서대문구,2025071820,28.0,24.0,86.04166666666667,60.0,2.4916666666666667,24,24,24
20250719,서초구,2025071820,28.0,25.0,83.33333333333333,60.0,2.5041666666666664,24,24,24
20250719,성동구,2025071820,30.0,25.0,81.66666666666667,60.0,2.3916666666666666,24,24,24
20250719,성북구,2025071820,26.0,22.0,85.83333333333333,60.0,2.525,24,24,24
20250719,송파구,2025071820,29.0,26.0,83.125,60.0,2.5124999999999997,24,24,24
20250719,양천구,2025071820,28.0,25.0,84.16666666666667,60.0,2.5291666666666663,24,24,24
20250719,영등포구,2025071820,28.0,25.0,84.16666666666667,60.0,2.454166666666666,24,24,24
20250719,용산구,2025071820,28.0,25.0,84.16666666666667,60.0,2.4291666666666667,24,24,24
20250719,은평구,2025071820,29.0,24.0,87.5,60.0,2.558333333333333,24,24,24
20250719,종로구,2025071820,29.0,25.0,85.41666666666667,60.0,2.466666666666667,24,24,24
20250719,중구,2025071820,29.0,25.0,85.41666666666667,60.0,2.466666666666667,24,24,24
20250719,중랑구,2025071820,28.0,25.0,82.5,60.0,2.454166666666667,24,24,24
