date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241123,강남구,2024112220,13.0,2.0,61.458333333333336,0.0,1.1833333333333333,24,24,24
20241123,강동구,2024112220,12.0,1.0,61.458333333333336,0.0,1.2666666666666666,24,24,24
20241123,강북구,2024112220,10.0,-1.0,60.416666666666664,0.0,1.1583333333333332,24,24,24
20241123,강서구,2024112220,12.0,0.0,65.625,0.0,1.3500000000000003,24,24,24
20241123,관악구,2024112220,12.0,2.0,61.666666666666664,0.0,1.2416666666666667,24,24,24
20241123,광진구,2024112220,12.0,2.0,58.125,0.0,1.2166666666666666,24,24,24
20241123,구로구,2024112220,13.0,3.0,56.875,0.0,1.3166666666666667,24,24,24
20241123,금천구,2024112220,12.0,1.0,65.625,0.0,1.2166666666666668,24,24,24
20241123,노원구,2024112220,13.0,0.0,63.541666666666664,0.0,1.275,24,24,24
20241123,도봉구,2024112220,13.0,0.0,63.541666666666664,0.0,1.275,24,24,24
20241123,동대문구,2024112220,12.0,2.0,57.291666666666664,0.0,1.2041666666666666,24,24,24
20241123,동작구,2024112220,12.0,2.0,61.666666666666664,0.0,1.2416666666666667,24,24,24
20241123,마포구,2024112220,12.0,2.0,58.75,0.0,1.2291666666666667,24,24,24
20241123,서대문구,2024112220,12.0,2.0,58.75,0.0,1.2291666666666667,24,24,24
20241123,서초구,2024112220,13.0,2.0,61.458333333333336,0.0,1.1833333333333333,24,24,24
20241123,성동구,2024112220,13.0,2.0,59.791666666666664,0.0,1.2,24,24,24
20241123,성북구,2024112220,10.0,-1.0,60.416666666666664,0.0,1.1583333333333332,24,24,24
20241123,송파구,2024112220,13.0,2.0,58.958333333333336,0.0,1.2,24,24,24
20241123,양천구,2024112220,12.0,2.0,58.75,0.0,1.3166666666666667,24,24,24
20241123,영등포구,2024112220,12.0,2.0,58.958333333333336,0.0,1.2541666666666667,24,24,24
20241123,용산구,2024112220,12.0,2.0,58.958333333333336,0.0,1.1791666666666667,24,24,24
20241123,은평구,2024112220,12.0,1.0,62.916666666666664,0.0,1.2125,24,24,24
20241123,종로구,2024112220,13.0,2.0,58.541666666666664,0.0,1.1875,24,24,24
20241123,중구,2024112220,13.0,2.0,58.541666666666664,0.0,1.1875,24,24,24
20241123,중랑구,2024112220,12.0,2.0,59.166666666666664,0.0,1.25,24,24,24
