date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241225,강남구,2024122420,6.0,-2.0,66.66666666666667,30.0,1.1166666666666667,24,24,24
20241225,강동구,2024122420,6.0,-3.0,67.91666666666667,30.0,1.1291666666666667,24,24,24
20241225,강북구,2024122420,4.0,-5.0,67.91666666666667,30.0,1.0875000000000001,24,24,24
20241225,강서구,2024122420,7.0,-3.0,71.875,30.0,1.2166666666666666,24,24,24
20241225,관악구,2024122420,6.0,-1.0,67.08333333333333,30.0,1.1291666666666667,24,24,24
20241225,광진구,2024122420,6.0,-2.0,63.541666666666664,30.0,1.1083333333333334,24,24,24
20241225,구로구,2024122420,6.0,-1.0,63.958333333333336,30.0,1.1666666666666667,24,24,24
20241225,금천구,2024122420,6.0,-2.0,70.625,30.0,1.1291666666666667,24,24,24
20241225,노원구,2024122420,6.0,-4.0,71.66666666666667,30.0,1.0458333333333334,24,24,24
20241225,도봉구,2024122420,6.0,-4.0,71.66666666666667,30.0,1.0458333333333334,24,24,24
20241225,동대문구,2024122420,6.0,-2.0,64.79166666666667,30.0,1.0875000000000001,24,24,24
20241225,동작구,2024122420,6.0,-1.0,67.08333333333333,30.0,1.1291666666666667,24,24,24
20241225,마포구,2024122420,6.0,-2.0,65.83333333333333,30.0,1.1208333333333333,24,24,24
20241225,서대문구,2024122420,6.0,-2.0,65.83333333333333,30.0,1.1208333333333333,24,24,24
20241225,서초구,2024122420,6.0,-2.0,66.66666666666667,30.0,1.1166666666666667,24,24,24
20241225,성동구,2024122420,6.0,-2.0,64.375,30.0,1.1041666666666667,24,24,24
20241225,성북구,2024122420,4.0,-5.0,67.91666666666667,30.0,1.0875000000000001,24,24,24
20241225,송파구,2024122420,6.0,-1.0,64.16666666666667,30.0,1.1208333333333333,24,24,24
20241225,양천구,2024122420,6.0,-2.0,65.83333333333333,30.0,1.15,24,24,24
20241225,영등포구,2024122420,6.0,-2.0,65.41666666666667,30.0,1.1291666666666667,24,24,24
20241225,용산구,2024122420,6.0,-2.0,65.20833333333333,30.0,1.0958333333333332,24,24,24
20241225,은평구,2024122420,6.0,-4.0,69.58333333333333,30.0,1.0833333333333333,24,24,24
20241225,종로구,2024122420,6.0,-2.0,67.08333333333333,30.0,1.0791666666666666,24,24,24
20241225,중구,2024122420,6.0,-2.0,67.08333333333333,30.0,1.0791666666666666,24,24,24
20241225,중랑구,2024122420,6.0,-3.0,64.79166666666667,30.0,1.1041666666666667,24,24,24
