date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250507,강남구,2025050620,21.0,10.0,57.5,20.0,1.8666666666666665,24,24,24
20250507,강동구,2025050620,22.0,9.0,55.625,20.0,1.8958333333333333,24,24,24
20250507,강북구,2025050620,19.0,7.0,56.25,20.0,1.6375000000000002,24,24,24
20250507,강서구,2025050620,21.0,9.0,61.666666666666664,20.0,1.9083333333333332,24,24,24
20250507,관악구,2025050620,21.0,10.0,58.958333333333336,20.0,1.7458333333333333,24,24,24
20250507,광진구,2025050620,22.0,10.0,53.333333333333336,20.0,1.8791666666666664,24,24,24
20250507,구로구,2025050620,20.0,10.0,58.958333333333336,20.0,1.8041666666666665,24,24,24
20250507,금천구,2025050620,20.0,9.0,62.083333333333336,20.0,1.7916666666666667,24,24,24
20250507,노원구,2025050620,22.0,8.0,57.708333333333336,20.0,1.6291666666666667,24,24,24
20250507,도봉구,2025050620,22.0,8.0,57.708333333333336,20.0,1.6291666666666667,24,24,24
20250507,동대문구,2025050620,21.0,10.0,53.75,20.0,1.7666666666666668,24,24,24
20250507,동작구,2025050620,21.0,10.0,58.958333333333336,20.0,1.7458333333333333,24,24,24
20250507,마포구,2025050620,21.0,10.0,57.291666666666664,20.0,1.7125000000000001,24,24,24
20250507,서대문구,2025050620,21.0,10.0,57.291666666666664,20.0,1.7125000000000001,24,24,24
20250507,서초구,2025050620,21.0,10.0,57.5,20.0,1.8666666666666665,24,24,24
20250507,성동구,2025050620,22.0,10.0,52.708333333333336,20.0,1.8374999999999997,24,24,24
20250507,성북구,2025050620,19.0,7.0,56.25,20.0,1.6375000000000002,24,24,24
20250507,송파구,2025050620,22.0,10.0,55.0,20.0,1.8666666666666665,24,24,24
20250507,양천구,2025050620,20.0,10.0,58.333333333333336,20.0,1.8083333333333333,24,24,24
20250507,영등포구,2025050620,21.0,10.0,57.708333333333336,20.0,1.7541666666666667,24,24,24
20250507,용산구,2025050620,21.0,10.0,56.666666666666664,20.0,1.7791666666666668,24,24,24
20250507,은평구,2025050620,21.0,9.0,58.75,20.0,1.6875,24,24,24
20250507,종로구,2025050620,21.0,10.0,54.583333333333336,20.0,1.7333333333333334,24,24,24
20250507,중구,2025050620,21.0,10.0,54.583333333333336,20.0,1.7333333333333334,24,24,24
20250507,중랑구,2025050620,22.0,10.0,54.375,20.0,1.7916666666666667,24,24,24
