date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240421,강남구,2024042020,23.0,15.0,65.41666666666667,60.0,2.0333333333333337,24,24,24
20240421,강동구,2024042020,22.0,15.0,64.375,60.0,2.525,24,24,24
20240421,강북구,2024042020,20.0,12.0,65.20833333333333,60.0,2.1374999999999997,24,24,24
20240421,강서구,2024042020,23.0,14.0,66.875,30.0,2.0708333333333333,24,24,24
20240421,관악구,2024042020,22.0,15.0,65.83333333333333,60.0,1.9333333333333333,24,24,24
20240421,광진구,2024042020,22.0,15.0,62.916666666666664,60.0,2.316666666666667,24,24,24
20240421,구로구,2024042020,22.0,16.0,62.083333333333336,60.0,1.925,24,24,24
20240421,금천구,2024042020,21.0,15.0,68.75,60.0,1.9375,24,24,24
20240421,노원구,2024042020,22.0,14.0,65.83333333333333,60.0,2.5083333333333333,24,24,24
20240421,도봉구,2024042020,22.0,14.0,65.83333333333333,60.0,2.5083333333333333,24,24,24
20240421,동대문구,2024042020,22.0,15.0,63.541666666666664,60.0,2.2416666666666667,24,24,24
20240421,동작구,2024042020,22.0,15.0,65.83333333333333,60.0,1.9333333333333333,24,24,24
20240421,마포구,2024042020,22.0,15.0,64.16666666666667,60.0,2.0375,24,24,24
20240421,서대문구,2024042020,22.0,15.0,64.16666666666667,60.0,2.0375,24,24,24
20240421,서초구,2024042020,23.0,15.0,65.41666666666667,60.0,2.0333333333333337,24,24,24
20240421,성동구,2024042020,22.0,14.0,66.04166666666667,60.0,2.1291666666666664,24,24,24
20240421,성북구,2024042020,20.0,12.0,65.20833333333333,60.0,2.1374999999999997,24,24,24
20240421,송파구,2024042020,23.0,15.0,64.375,60.0,2.191666666666667,24,24,24
20240421,양천구,2024042020,22.0,15.0,63.333333333333336,60.0,1.95,24,24,24
20240421,영등포구,2024042020,22.0,15.0,63.541666666666664,60.0,1.9666666666666668,24,24,24
20240421,용산구,2024042020,22.0,15.0,63.541666666666664,60.0,1.9833333333333334,24,24,24
20240421,은평구,2024042020,23.0,15.0,67.08333333333333,60.0,2.108333333333333,24,24,24
20240421,종로구,2024042020,22.0,15.0,66.66666666666667,60.0,2.0583333333333336,24,24,24
20240421,중구,2024042020,22.0,15.0,66.66666666666667,60.0,2.0583333333333336,24,24,24
20240421,중랑구,2024042020,22.0,15.0,63.125,60.0,2.483333333333334,24,24,24
