date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250606,강남구,2025060520,29.0,18.0,49.166666666666664,20.0,2.7541666666666664,24,24,24
20250606,강동구,2025060520,29.0,17.0,51.458333333333336,20.0,2.4499999999999997,24,24,24
20250606,강북구,2025060520,26.0,15.0,52.5,20.0,2.775,24,24,24
20250606,강서구,2025060520,27.0,17.0,57.083333333333336,20.0,3.1458333333333335,24,24,24
20250606,관악구,2025060520,28.0,18.0,50.416666666666664,20.0,2.8333333333333335,24,24,24
20250606,광진구,2025060520,28.0,17.0,49.375,20.0,2.5,24,24,24
20250606,구로구,2025060520,28.0,18.0,49.375,20.0,2.9333333333333336,24,24,24
20250606,금천구,2025060520,28.0,17.0,52.291666666666664,20.0,3.0416666666666665,24,24,24
20250606,노원구,2025060520,29.0,17.0,53.75,20.0,2.9458333333333333,24,24,24
20250606,도봉구,2025060520,29.0,17.0,53.75,20.0,2.9458333333333333,24,24,24
20250606,동대문구,2025060520,29.0,18.0,49.375,20.0,2.658333333333333,24,24,24
20250606,동작구,2025060520,28.0,18.0,50.416666666666664,20.0,2.8333333333333335,24,24,24
20250606,마포구,2025060520,28.0,17.0,53.541666666666664,20.0,2.75,24,24,24
20250606,서대문구,2025060520,28.0,17.0,53.541666666666664,20.0,2.75,24,24,24
20250606,서초구,2025060520,29.0,18.0,49.166666666666664,20.0,2.7541666666666664,24,24,24
20250606,성동구,2025060520,29.0,17.0,48.333333333333336,20.0,2.5208333333333335,24,24,24
20250606,성북구,2025060520,26.0,15.0,52.5,20.0,2.775,24,24,24
20250606,송파구,2025060520,29.0,18.0,47.5,20.0,2.7291666666666665,24,24,24
20250606,양천구,2025060520,27.0,17.0,54.166666666666664,20.0,2.779166666666667,24,24,24
20250606,영등포구,2025060520,28.0,17.0,52.708333333333336,20.0,2.6374999999999997,24,24,24
20250606,용산구,2025060520,28.0,17.0,51.666666666666664,20.0,2.5541666666666667,24,24,24
20250606,은평구,2025060520,28.0,17.0,55.833333333333336,20.0,2.9,24,24,24
20250606,종로구,2025060520,28.0,18.0,53.125,20.0,2.6666666666666665,24,24,24
20250606,중구,2025060520,28.0,18.0,53.125,20.0,2.6666666666666665,24,24,24
20250606,중랑구,2025060520,29.0,17.0,50.0,20.0,2.6374999999999997,24,24,24
