date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251121,강남구,2025112020,12.0,1.0,64.16666666666667,20.0,1.375,24,24,24
20251121,강동구,2025112020,12.0,0.0,67.08333333333333,20.0,1.4208333333333334,24,24,24
20251121,강북구,2025112020,10.0,-2.0,65.0,20.0,1.4458333333333335,24,24,24
20251121,강서구,2025112020,13.0,-1.0,66.04166666666667,20.0,1.3958333333333333,24,24,24
20251121,관악구,2025112020,12.0,1.0,63.541666666666664,20.0,1.3999999999999997,24,24,24
20251121,광진구,2025112020,12.0,1.0,62.708333333333336,20.0,1.3708333333333336,24,24,24
20251121,구로구,2025112020,13.0,2.0,58.333333333333336,20.0,1.3833333333333335,24,24,24
20251121,금천구,2025112020,12.0,0.0,67.29166666666667,20.0,1.3999999999999997,24,24,24
20251121,노원구,2025112020,12.0,-1.0,65.83333333333333,20.0,1.4708333333333332,24,24,24
20251121,도봉구,2025112020,12.0,-1.0,65.83333333333333,20.0,1.4708333333333332,24,24,24
20251121,동대문구,2025112020,12.0,1.0,61.458333333333336,20.0,1.3583333333333334,24,24,24
20251121,동작구,2025112020,12.0,1.0,63.541666666666664,20.0,1.3999999999999997,24,24,24
20251121,마포구,2025112020,12.0,1.0,63.541666666666664,20.0,1.4249999999999998,24,24,24
20251121,서대문구,2025112020,12.0,1.0,63.541666666666664,20.0,1.4249999999999998,24,24,24
20251121,서초구,2025112020,12.0,1.0,64.16666666666667,20.0,1.375,24,24,24
20251121,성동구,2025112020,12.0,1.0,66.04166666666667,20.0,1.3625,24,24,24
20251121,성북구,2025112020,10.0,-2.0,65.0,20.0,1.4458333333333335,24,24,24
20251121,송파구,2025112020,12.0,1.0,63.958333333333336,20.0,1.4124999999999999,24,24,24
20251121,양천구,2025112020,12.0,1.0,63.125,20.0,1.375,24,24,24
20251121,영등포구,2025112020,12.0,1.0,62.708333333333336,20.0,1.3833333333333335,24,24,24
20251121,용산구,2025112020,12.0,1.0,63.541666666666664,20.0,1.3708333333333333,24,24,24
20251121,은평구,2025112020,12.0,0.0,65.41666666666667,20.0,1.4375,24,24,24
20251121,종로구,2025112020,12.0,1.0,63.125,20.0,1.3958333333333333,24,24,24
20251121,중구,2025112020,12.0,1.0,63.125,20.0,1.3958333333333333,24,24,24
20251121,중랑구,2025112020,12.0,0.0,62.291666666666664,20.0,1.3374999999999997,24,24,24
