date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240107,강남구,2024010620,-2.0,-5.0,51.875,0.0,3.4791666666666665,24,24,24
20240107,강동구,2024010620,-2.0,-5.0,52.5,0.0,3.475,24,24,24
20240107,강북구,2024010620,-5.0,-8.0,54.166666666666664,0.0,3.2083333333333335,24,24,24
20240107,강서구,2024010620,-2.0,-6.0,55.0,0.0,3.525,24,24,24
20240107,관악구,2024010620,-3.0,-5.0,53.333333333333336,0.0,3.491666666666667,24,24,24
20240107,광진구,2024010620,-2.0,-5.0,50.833333333333336,0.0,3.4708333333333337,24,24,24
20240107,구로구,2024010620,-3.0,-5.0,48.541666666666664,0.0,3.5124999999999997,24,24,24
20240107,금천구,2024010620,-3.0,-6.0,54.583333333333336,0.0,3.470833333333333,24,24,24
20240107,노원구,2024010620,-3.0,-6.0,56.25,0.0,3.2916666666666665,24,24,24
20240107,도봉구,2024010620,-3.0,-6.0,56.25,0.0,3.2916666666666665,24,24,24
20240107,동대문구,2024010620,-3.0,-5.0,52.083333333333336,0.0,3.3458333333333337,24,24,24
20240107,동작구,2024010620,-3.0,-5.0,53.333333333333336,0.0,3.491666666666667,24,24,24
20240107,마포구,2024010620,-3.0,-6.0,53.541666666666664,0.0,3.3666666666666667,24,24,24
20240107,서대문구,2024010620,-3.0,-6.0,53.541666666666664,0.0,3.3666666666666667,24,24,24
20240107,서초구,2024010620,-2.0,-5.0,51.875,0.0,3.4791666666666665,24,24,24
20240107,성동구,2024010620,-2.0,-5.0,51.875,0.0,3.4375,24,24,24
20240107,성북구,2024010620,-5.0,-8.0,54.166666666666664,0.0,3.2083333333333335,24,24,24
20240107,송파구,2024010620,-2.0,-5.0,49.166666666666664,0.0,3.4875000000000003,24,24,24
20240107,양천구,2024010620,-3.0,-6.0,51.25,0.0,3.4583333333333335,24,24,24
20240107,영등포구,2024010620,-3.0,-6.0,51.25,0.0,3.4249999999999994,24,24,24
20240107,용산구,2024010620,-3.0,-6.0,52.916666666666664,0.0,3.4125,24,24,24
20240107,은평구,2024010620,-3.0,-6.0,56.041666666666664,0.0,3.3000000000000003,24,24,24
20240107,종로구,2024010620,-2.0,-6.0,55.416666666666664,0.0,3.3083333333333336,24,24,24
20240107,중구,2024010620,-2.0,-6.0,55.416666666666664,0.0,3.3083333333333336,24,24,24
20240107,중랑구,2024010620,-2.0,-5.0,52.083333333333336,0.0,3.4083333333333337,24,24,24
