date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240529,강남구,2024052820,28.0,15.0,55.0,0.0,1.7000000000000002,24,24,24
20240529,강동구,2024052820,28.0,14.0,52.916666666666664,0.0,1.6333333333333335,24,24,24
20240529,강북구,2024052820,25.0,13.0,52.5,0.0,1.6708333333333334,24,24,24
20240529,강서구,2024052820,27.0,14.0,60.208333333333336,0.0,1.8541666666666667,24,24,24
20240529,관악구,2024052820,27.0,15.0,56.666666666666664,0.0,1.7583333333333335,24,24,24
20240529,광진구,2024052820,27.0,16.0,50.208333333333336,0.0,1.6708333333333334,24,24,24
20240529,구로구,2024052820,27.0,16.0,55.833333333333336,0.0,1.7916666666666667,24,24,24
20240529,금천구,2024052820,26.0,14.0,60.208333333333336,0.0,1.7291666666666667,24,24,24
20240529,노원구,2024052820,27.0,14.0,53.75,0.0,1.6166666666666665,24,24,24
20240529,도봉구,2024052820,27.0,14.0,53.75,0.0,1.6166666666666665,24,24,24
20240529,동대문구,2024052820,27.0,16.0,50.416666666666664,0.0,1.6708333333333332,24,24,24
20240529,동작구,2024052820,27.0,15.0,56.666666666666664,0.0,1.7583333333333335,24,24,24
20240529,마포구,2024052820,27.0,15.0,53.958333333333336,0.0,1.7291666666666667,24,24,24
20240529,서대문구,2024052820,27.0,15.0,53.958333333333336,0.0,1.7291666666666667,24,24,24
20240529,서초구,2024052820,28.0,15.0,55.0,0.0,1.7000000000000002,24,24,24
20240529,성동구,2024052820,28.0,15.0,50.416666666666664,0.0,1.6958333333333335,24,24,24
20240529,성북구,2024052820,25.0,13.0,52.5,0.0,1.6708333333333334,24,24,24
20240529,송파구,2024052820,28.0,16.0,52.291666666666664,0.0,1.6708333333333334,24,24,24
20240529,양천구,2024052820,27.0,15.0,55.208333333333336,0.0,1.7958333333333336,24,24,24
20240529,영등포구,2024052820,27.0,16.0,54.166666666666664,0.0,1.75,24,24,24
20240529,용산구,2024052820,27.0,16.0,52.5,0.0,1.7375,24,24,24
20240529,은평구,2024052820,28.0,14.0,56.875,0.0,1.7208333333333332,24,24,24
20240529,종로구,2024052820,27.0,16.0,52.291666666666664,0.0,1.7041666666666668,24,24,24
20240529,중구,2024052820,27.0,16.0,52.291666666666664,0.0,1.7041666666666668,24,24,24
20240529,중랑구,2024052820,27.0,15.0,51.25,0.0,1.6416666666666666,24,24,24
