date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250527,강남구,2025052620,28.0,14.0,62.083333333333336,30.0,1.5416666666666667,24,24,24
20250527,강동구,2025052620,27.0,14.0,62.5,30.0,1.5333333333333334,24,24,24
20250527,강북구,2025052620,25.0,11.0,63.541666666666664,30.0,1.6125,24,24,24
20250527,강서구,2025052620,26.0,13.0,68.33333333333333,20.0,1.6958333333333335,24,24,24
20250527,관악구,2025052620,27.0,14.0,64.375,30.0,1.6000000000000003,24,24,24
20250527,광진구,2025052620,27.0,14.0,61.666666666666664,30.0,1.5208333333333333,24,24,24
20250527,구로구,2025052620,26.0,14.0,63.958333333333336,20.0,1.6416666666666668,24,24,24
20250527,금천구,2025052620,27.0,13.0,65.625,20.0,1.629166666666667,24,24,24
20250527,노원구,2025052620,27.0,13.0,64.16666666666667,30.0,1.5958333333333332,24,24,24
20250527,도봉구,2025052620,27.0,13.0,64.16666666666667,30.0,1.5958333333333332,24,24,24
20250527,동대문구,2025052620,27.0,14.0,61.041666666666664,30.0,1.5625,24,24,24
20250527,동작구,2025052620,27.0,14.0,64.375,30.0,1.6000000000000003,24,24,24
20250527,마포구,2025052620,27.0,14.0,63.75,30.0,1.6125,24,24,24
20250527,서대문구,2025052620,27.0,14.0,63.75,30.0,1.6125,24,24,24
20250527,서초구,2025052620,28.0,14.0,62.083333333333336,30.0,1.5416666666666667,24,24,24
20250527,성동구,2025052620,28.0,14.0,61.25,30.0,1.5250000000000001,24,24,24
20250527,성북구,2025052620,25.0,11.0,63.541666666666664,30.0,1.6125,24,24,24
20250527,송파구,2025052620,28.0,15.0,60.833333333333336,30.0,1.55,24,24,24
20250527,양천구,2025052620,26.0,13.0,65.625,20.0,1.6124999999999998,24,24,24
20250527,영등포구,2025052620,27.0,14.0,63.75,30.0,1.5958333333333332,24,24,24
20250527,용산구,2025052620,27.0,14.0,63.333333333333336,30.0,1.5583333333333336,24,24,24
20250527,은평구,2025052620,27.0,13.0,65.41666666666667,30.0,1.6583333333333332,24,24,24
20250527,종로구,2025052620,26.0,15.0,63.958333333333336,30.0,1.5708333333333335,24,24,24
20250527,중구,2025052620,26.0,15.0,63.958333333333336,30.0,1.5708333333333335,24,24,24
20250527,중랑구,2025052620,27.0,14.0,60.833333333333336,30.0,1.5374999999999999,24,24,24
