date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251006,강남구,2025100520,20.0,19.0,88.75,60.0,2.8375,24,24,24
20251006,강동구,2025100520,19.0,18.0,88.54166666666667,60.0,3.0,24,24,24
20251006,강북구,2025100520,17.0,15.0,88.33333333333333,60.0,3.0124999999999993,24,24,24
20251006,강서구,2025100520,21.0,19.0,87.91666666666667,60.0,3.0749999999999997,24,24,24
20251006,관악구,2025100520,20.0,19.0,87.29166666666667,60.0,2.8708333333333336,24,24,24
20251006,광진구,2025100520,19.0,18.0,83.95833333333333,60.0,2.9250000000000003,24,24,24
20251006,구로구,2025100520,21.0,19.0,82.70833333333333,60.0,2.9125,24,24,24
20251006,금천구,2025100520,20.0,19.0,90.20833333333333,60.0,2.775,24,24,24
20251006,노원구,2025100520,19.0,17.0,90.41666666666667,60.0,3.1333333333333333,24,24,24
20251006,도봉구,2025100520,19.0,17.0,90.41666666666667,60.0,3.1333333333333333,24,24,24
20251006,동대문구,2025100520,19.0,18.0,85.83333333333333,60.0,2.991666666666667,24,24,24
20251006,동작구,2025100520,20.0,19.0,87.29166666666667,60.0,2.8708333333333336,24,24,24
20251006,마포구,2025100520,19.0,18.0,87.08333333333333,60.0,3.025,24,24,24
20251006,서대문구,2025100520,19.0,18.0,87.08333333333333,60.0,3.025,24,24,24
20251006,서초구,2025100520,20.0,19.0,88.75,60.0,2.8375,24,24,24
20251006,성동구,2025100520,20.0,18.0,87.5,60.0,2.9250000000000003,24,24,24
20251006,성북구,2025100520,17.0,15.0,88.33333333333333,60.0,3.0124999999999993,24,24,24
20251006,송파구,2025100520,20.0,19.0,87.08333333333333,60.0,2.870833333333333,24,24,24
20251006,양천구,2025100520,20.0,19.0,84.79166666666667,60.0,3.0124999999999997,24,24,24
20251006,영등포구,2025100520,20.0,18.0,85.41666666666667,60.0,2.975,24,24,24
20251006,용산구,2025100520,20.0,18.0,86.45833333333333,60.0,2.933333333333333,24,24,24
20251006,은평구,2025100520,19.0,18.0,88.95833333333333,60.0,3.066666666666667,24,24,24
20251006,종로구,2025100520,20.0,18.0,87.08333333333333,60.0,2.966666666666667,24,24,24
20251006,중구,2025100520,20.0,18.0,87.08333333333333,60.0,2.966666666666667,24,24,24
20251006,중랑구,2025100520,19.0,18.0,85.20833333333333,60.0,3.025,24,24,24
