date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240714,강남구,2024071320,31.0,24.0,74.375,30.0,2.125,24,24,24
20240714,강동구,2024071320,31.0,23.0,73.54166666666667,30.0,2.0041666666666664,24,24,24
20240714,강북구,2024071320,29.0,21.0,71.66666666666667,30.0,2.141666666666667,24,24,24
20240714,강서구,2024071320,31.0,24.0,74.375,60.0,2.220833333333333,24,24,24
20240714,관악구,2024071320,31.0,24.0,73.54166666666667,30.0,2.1916666666666664,24,24,24
20240714,광진구,2024071320,31.0,24.0,71.875,30.0,2.0708333333333333,24,24,24
20240714,구로구,2024071320,31.0,24.0,69.58333333333333,30.0,2.216666666666667,24,24,24
20240714,금천구,2024071320,30.0,23.0,76.04166666666667,30.0,2.1875,24,24,24
20240714,노원구,2024071320,31.0,23.0,73.33333333333333,60.0,2.0875,24,24,24
20240714,도봉구,2024071320,31.0,23.0,73.33333333333333,60.0,2.0875,24,24,24
20240714,동대문구,2024071320,31.0,24.0,71.04166666666667,30.0,2.095833333333333,24,24,24
20240714,동작구,2024071320,31.0,24.0,73.54166666666667,30.0,2.1916666666666664,24,24,24
20240714,마포구,2024071320,31.0,24.0,72.08333333333333,30.0,2.1708333333333334,24,24,24
20240714,서대문구,2024071320,31.0,24.0,72.08333333333333,30.0,2.1708333333333334,24,24,24
20240714,서초구,2024071320,31.0,24.0,74.375,30.0,2.125,24,24,24
20240714,성동구,2024071320,31.0,24.0,73.125,30.0,2.1208333333333336,24,24,24
20240714,성북구,2024071320,29.0,21.0,71.66666666666667,30.0,2.141666666666667,24,24,24
20240714,송파구,2024071320,31.0,24.0,72.70833333333333,60.0,2.0833333333333335,24,24,24
20240714,양천구,2024071320,31.0,24.0,70.625,60.0,2.1916666666666664,24,24,24
20240714,영등포구,2024071320,31.0,24.0,72.29166666666667,30.0,2.1875,24,24,24
20240714,용산구,2024071320,31.0,24.0,73.125,30.0,2.170833333333333,24,24,24
20240714,은평구,2024071320,31.0,23.0,72.5,60.0,2.154166666666667,24,24,24
20240714,종로구,2024071320,31.0,24.0,74.16666666666667,30.0,2.1625,24,24,24
20240714,중구,2024071320,31.0,24.0,74.16666666666667,30.0,2.1625,24,24,24
20240714,중랑구,2024071320,31.0,24.0,71.875,30.0,2.0416666666666665,24,24,24
