date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240726,강남구,2024072520,34.0,27.0,76.66666666666667,60.0,2.858333333333333,24,24,24
20240726,강동구,2024072520,34.0,26.0,76.66666666666667,60.0,2.8166666666666664,24,24,24
20240726,강북구,2024072520,31.0,24.0,76.66666666666667,60.0,2.7291666666666665,24,24,24
20240726,강서구,2024072520,34.0,26.0,77.91666666666667,60.0,3.029166666666667,24,24,24
20240726,관악구,2024072520,34.0,27.0,76.45833333333333,60.0,2.9,24,24,24
20240726,광진구,2024072520,34.0,26.0,74.79166666666667,60.0,2.8000000000000003,24,24,24
20240726,구로구,2024072520,34.0,27.0,72.70833333333333,60.0,2.9333333333333336,24,24,24
20240726,금천구,2024072520,34.0,26.0,78.75,60.0,2.904166666666667,24,24,24
20240726,노원구,2024072520,33.0,26.0,78.75,60.0,2.7083333333333335,24,24,24
20240726,도봉구,2024072520,33.0,26.0,78.75,60.0,2.7083333333333335,24,24,24
20240726,동대문구,2024072520,33.0,27.0,76.04166666666667,60.0,2.758333333333333,24,24,24
20240726,동작구,2024072520,34.0,27.0,76.45833333333333,60.0,2.9,24,24,24
20240726,마포구,2024072520,33.0,27.0,76.45833333333333,60.0,2.8499999999999996,24,24,24
20240726,서대문구,2024072520,33.0,27.0,76.45833333333333,60.0,2.8499999999999996,24,24,24
20240726,서초구,2024072520,34.0,27.0,76.66666666666667,60.0,2.858333333333333,24,24,24
20240726,성동구,2024072520,34.0,27.0,75.83333333333333,60.0,2.8125,24,24,24
20240726,성북구,2024072520,31.0,24.0,76.66666666666667,60.0,2.7291666666666665,24,24,24
20240726,송파구,2024072520,34.0,27.0,74.58333333333333,60.0,2.8666666666666667,24,24,24
20240726,양천구,2024072520,34.0,27.0,75.0,60.0,2.9333333333333336,24,24,24
20240726,영등포구,2024072520,34.0,27.0,76.25,60.0,2.8708333333333336,24,24,24
20240726,용산구,2024072520,33.0,27.0,76.45833333333333,60.0,2.8250000000000006,24,24,24
20240726,은평구,2024072520,33.0,26.0,77.08333333333333,60.0,2.8208333333333333,24,24,24
20240726,종로구,2024072520,34.0,27.0,77.08333333333333,60.0,2.766666666666667,24,24,24
20240726,중구,2024072520,34.0,27.0,77.08333333333333,60.0,2.766666666666667,24,24,24
20240726,중랑구,2024072520,33.0,26.0,75.83333333333333,60.0,2.7416666666666667,24,24,24
