date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251024,강남구,2025102320,20.0,11.0,77.08333333333333,30.0,2.533333333333333,24,24,24
20251024,강동구,2025102320,19.0,11.0,78.75,30.0,2.8249999999999997,24,24,24
20251024,강북구,2025102320,17.0,8.0,79.16666666666667,30.0,2.6583333333333337,24,24,24
20251024,강서구,2025102320,20.0,10.0,78.75,30.0,2.4,24,24,24
20251024,관악구,2025102320,20.0,11.0,75.625,30.0,2.3958333333333335,24,24,24
20251024,광진구,2025102320,19.0,11.0,74.58333333333333,30.0,2.6875,24,24,24
20251024,구로구,2025102320,20.0,11.0,71.04166666666667,30.0,2.358333333333333,24,24,24
20251024,금천구,2025102320,19.0,10.0,77.91666666666667,30.0,2.3625000000000003,24,24,24
20251024,노원구,2025102320,19.0,9.0,82.29166666666667,30.0,2.9250000000000003,24,24,24
20251024,도봉구,2025102320,19.0,9.0,82.29166666666667,30.0,2.9250000000000003,24,24,24
20251024,동대문구,2025102320,19.0,11.0,75.41666666666667,30.0,2.6875,24,24,24
20251024,동작구,2025102320,20.0,11.0,75.625,30.0,2.3958333333333335,24,24,24
20251024,마포구,2025102320,19.0,10.0,77.08333333333333,30.0,2.4833333333333334,24,24,24
20251024,서대문구,2025102320,19.0,10.0,77.08333333333333,30.0,2.4833333333333334,24,24,24
20251024,서초구,2025102320,20.0,11.0,77.08333333333333,30.0,2.533333333333333,24,24,24
20251024,성동구,2025102320,20.0,11.0,77.08333333333333,30.0,2.5749999999999997,24,24,24
20251024,성북구,2025102320,17.0,8.0,79.16666666666667,30.0,2.6583333333333337,24,24,24
20251024,송파구,2025102320,20.0,11.0,76.04166666666667,30.0,2.6291666666666664,24,24,24
20251024,양천구,2025102320,19.0,10.0,75.625,30.0,2.375,24,24,24
20251024,영등포구,2025102320,19.0,11.0,76.45833333333333,30.0,2.404166666666667,24,24,24
20251024,용산구,2025102320,19.0,11.0,77.08333333333333,30.0,2.4791666666666665,24,24,24
20251024,은평구,2025102320,19.0,10.0,80.41666666666667,30.0,2.5875000000000004,24,24,24
20251024,종로구,2025102320,20.0,11.0,77.70833333333333,30.0,2.5625,24,24,24
20251024,중구,2025102320,20.0,11.0,77.70833333333333,30.0,2.5625,24,24,24
20251024,중랑구,2025102320,19.0,11.0,73.75,30.0,2.8333333333333335,24,24,24
