date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240824,강남구,2024082320,34.0,25.0,75.20833333333333,60.0,1.3375000000000001,24,24,24
20240824,강동구,2024082320,33.0,25.0,73.54166666666667,60.0,1.175,24,24,24
20240824,강북구,2024082320,31.0,22.0,75.0,60.0,1.2750000000000001,24,24,24
20240824,강서구,2024082320,33.0,25.0,77.29166666666667,60.0,1.375,24,24,24
20240824,관악구,2024082320,33.0,25.0,75.41666666666667,60.0,1.3916666666666668,24,24,24
20240824,광진구,2024082320,34.0,25.0,72.08333333333333,60.0,1.2416666666666667,24,24,24
20240824,구로구,2024082320,33.0,26.0,71.25,60.0,1.3916666666666666,24,24,24
20240824,금천구,2024082320,32.0,24.0,78.95833333333333,60.0,1.4041666666666668,24,24,24
20240824,노원구,2024082320,32.0,24.0,78.33333333333333,60.0,1.1708333333333334,24,24,24
20240824,도봉구,2024082320,32.0,24.0,78.33333333333333,60.0,1.1708333333333334,24,24,24
20240824,동대문구,2024082320,33.0,25.0,72.91666666666667,60.0,1.2625,24,24,24
20240824,동작구,2024082320,33.0,25.0,75.41666666666667,60.0,1.3916666666666668,24,24,24
20240824,마포구,2024082320,33.0,25.0,75.0,20.0,1.3375000000000001,24,24,24
20240824,서대문구,2024082320,33.0,25.0,75.0,20.0,1.3375000000000001,24,24,24
20240824,서초구,2024082320,34.0,25.0,75.20833333333333,60.0,1.3375000000000001,24,24,24
20240824,성동구,2024082320,34.0,25.0,72.91666666666667,30.0,1.3041666666666665,24,24,24
20240824,성북구,2024082320,31.0,22.0,75.0,60.0,1.2750000000000001,24,24,24
20240824,송파구,2024082320,34.0,25.0,72.91666666666667,60.0,1.2874999999999999,24,24,24
20240824,양천구,2024082320,33.0,25.0,74.16666666666667,20.0,1.3708333333333336,24,24,24
20240824,영등포구,2024082320,33.0,25.0,74.79166666666667,20.0,1.3666666666666665,24,24,24
20240824,용산구,2024082320,33.0,25.0,74.79166666666667,20.0,1.3499999999999999,24,24,24
20240824,은평구,2024082320,33.0,24.0,76.45833333333333,60.0,1.3,24,24,24
20240824,종로구,2024082320,33.0,25.0,73.33333333333333,60.0,1.3291666666666666,24,24,24
20240824,중구,2024082320,33.0,25.0,73.33333333333333,60.0,1.3291666666666666,24,24,24
20240824,중랑구,2024082320,33.0,25.0,72.5,60.0,1.1916666666666667,24,24,24
