date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250104,강남구,2025010320,5.0,-4.0,53.125,30.0,1.1708333333333334,24,24,24
20250104,강동구,2025010320,4.0,-4.0,54.583333333333336,30.0,1.2416666666666665,24,24,24
20250104,강북구,2025010320,2.0,-7.0,52.916666666666664,30.0,1.1333333333333333,24,24,24
20250104,강서구,2025010320,4.0,-5.0,58.333333333333336,30.0,1.1666666666666667,24,24,24
20250104,관악구,2025010320,4.0,-4.0,55.0,30.0,1.125,24,24,24
20250104,광진구,2025010320,4.0,-4.0,50.833333333333336,30.0,1.2041666666666666,24,24,24
20250104,구로구,2025010320,5.0,-3.0,51.666666666666664,30.0,1.1458333333333333,24,24,24
20250104,금천구,2025010320,4.0,-4.0,57.916666666666664,30.0,1.1208333333333333,24,24,24
20250104,노원구,2025010320,4.0,-6.0,54.791666666666664,30.0,1.1833333333333333,24,24,24
20250104,도봉구,2025010320,4.0,-6.0,54.791666666666664,30.0,1.1833333333333333,24,24,24
20250104,동대문구,2025010320,4.0,-3.0,50.0,30.0,1.1708333333333334,24,24,24
20250104,동작구,2025010320,4.0,-4.0,55.0,30.0,1.125,24,24,24
20250104,마포구,2025010320,4.0,-4.0,51.25,30.0,1.1208333333333333,24,24,24
20250104,서대문구,2025010320,4.0,-4.0,51.25,30.0,1.1208333333333333,24,24,24
20250104,서초구,2025010320,5.0,-4.0,53.125,30.0,1.1708333333333334,24,24,24
20250104,성동구,2025010320,4.0,-4.0,50.833333333333336,30.0,1.1875,24,24,24
20250104,성북구,2025010320,2.0,-7.0,52.916666666666664,30.0,1.1333333333333333,24,24,24
20250104,송파구,2025010320,5.0,-3.0,51.458333333333336,30.0,1.1958333333333333,24,24,24
20250104,양천구,2025010320,4.0,-4.0,52.291666666666664,30.0,1.1291666666666667,24,24,24
20250104,영등포구,2025010320,4.0,-4.0,53.125,30.0,1.1291666666666667,24,24,24
20250104,용산구,2025010320,4.0,-4.0,52.708333333333336,30.0,1.1624999999999999,24,24,24
20250104,은평구,2025010320,4.0,-5.0,55.416666666666664,30.0,1.1125,24,24,24
20250104,종로구,2025010320,5.0,-4.0,52.5,30.0,1.1375,24,24,24
20250104,중구,2025010320,5.0,-4.0,52.5,30.0,1.1375,24,24,24
20250104,중랑구,2025010320,4.0,-4.0,51.041666666666664,30.0,1.2041666666666666,24,24,24
