date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241219,강남구,2024121820,4.0,-4.0,54.375,30.0,0.5916666666666667,24,24,24
20241219,강동구,2024121820,4.0,-6.0,56.041666666666664,30.0,0.5166666666666666,24,24,24
20241219,강북구,2024121820,2.0,-8.0,52.708333333333336,30.0,0.5916666666666667,24,24,24
20241219,강서구,2024121820,4.0,-6.0,57.916666666666664,30.0,0.8833333333333334,24,24,24
20241219,관악구,2024121820,4.0,-4.0,55.0,30.0,0.6958333333333333,24,24,24
20241219,광진구,2024121820,4.0,-4.0,51.041666666666664,30.0,0.5208333333333334,24,24,24
20241219,구로구,2024121820,4.0,-3.0,51.875,30.0,0.8375,24,24,24
20241219,금천구,2024121820,3.0,-5.0,57.5,30.0,0.7999999999999999,24,24,24
20241219,노원구,2024121820,4.0,-6.0,53.541666666666664,30.0,0.6458333333333334,24,24,24
20241219,도봉구,2024121820,4.0,-6.0,53.541666666666664,30.0,0.6458333333333334,24,24,24
20241219,동대문구,2024121820,4.0,-4.0,49.791666666666664,30.0,0.5083333333333333,24,24,24
20241219,동작구,2024121820,4.0,-4.0,55.0,30.0,0.6958333333333333,24,24,24
20241219,마포구,2024121820,4.0,-5.0,52.083333333333336,30.0,0.5916666666666667,24,24,24
20241219,서대문구,2024121820,4.0,-5.0,52.083333333333336,30.0,0.5916666666666667,24,24,24
20241219,서초구,2024121820,4.0,-4.0,54.375,30.0,0.5916666666666667,24,24,24
20241219,성동구,2024121820,5.0,-4.0,49.791666666666664,30.0,0.5125000000000001,24,24,24
20241219,성북구,2024121820,2.0,-8.0,52.708333333333336,30.0,0.5916666666666667,24,24,24
20241219,송파구,2024121820,5.0,-4.0,52.291666666666664,30.0,0.5916666666666667,24,24,24
20241219,양천구,2024121820,3.0,-4.0,52.291666666666664,30.0,0.7416666666666667,24,24,24
20241219,영등포구,2024121820,4.0,-4.0,53.333333333333336,30.0,0.5875,24,24,24
20241219,용산구,2024121820,4.0,-4.0,52.916666666666664,30.0,0.5208333333333334,24,24,24
20241219,은평구,2024121820,4.0,-6.0,55.416666666666664,30.0,0.6583333333333333,24,24,24
20241219,종로구,2024121820,5.0,-5.0,51.875,30.0,0.5291666666666667,24,24,24
20241219,중구,2024121820,5.0,-5.0,51.875,30.0,0.5291666666666667,24,24,24
20241219,중랑구,2024121820,4.0,-5.0,50.416666666666664,30.0,0.5083333333333333,24,24,24
