date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240801,강남구,2024073120,34.0,26.0,81.66666666666667,30.0,1.8875,24,24,24
20240801,강동구,2024073120,33.0,26.0,81.66666666666667,30.0,1.7625000000000002,24,24,24
20240801,강북구,2024073120,30.0,24.0,82.5,30.0,1.8499999999999999,24,24,24
20240801,강서구,2024073120,33.0,26.0,83.54166666666667,30.0,2.4958333333333336,24,24,24
20240801,관악구,2024073120,33.0,27.0,82.91666666666667,30.0,2.158333333333333,24,24,24
20240801,광진구,2024073120,33.0,26.0,79.58333333333333,30.0,1.8125,24,24,24
20240801,구로구,2024073120,33.0,27.0,78.33333333333333,30.0,2.3375,24,24,24
20240801,금천구,2024073120,33.0,26.0,84.16666666666667,30.0,2.1875,24,24,24
20240801,노원구,2024073120,33.0,26.0,84.58333333333333,30.0,1.7958333333333334,24,24,24
20240801,도봉구,2024073120,33.0,26.0,84.58333333333333,30.0,1.7958333333333334,24,24,24
20240801,동대문구,2024073120,33.0,27.0,80.83333333333333,30.0,1.8333333333333333,24,24,24
20240801,동작구,2024073120,33.0,27.0,82.91666666666667,30.0,2.158333333333333,24,24,24
20240801,마포구,2024073120,33.0,26.0,82.08333333333333,30.0,2.0708333333333333,24,24,24
20240801,서대문구,2024073120,33.0,26.0,82.08333333333333,30.0,2.0708333333333333,24,24,24
20240801,서초구,2024073120,34.0,26.0,81.66666666666667,30.0,1.8875,24,24,24
20240801,성동구,2024073120,34.0,26.0,79.375,30.0,1.8541666666666667,24,24,24
20240801,성북구,2024073120,30.0,24.0,82.5,30.0,1.8499999999999999,24,24,24
20240801,송파구,2024073120,34.0,27.0,78.75,30.0,1.8333333333333333,24,24,24
20240801,양천구,2024073120,33.0,26.0,81.45833333333333,30.0,2.3041666666666667,24,24,24
20240801,영등포구,2024073120,33.0,26.0,81.875,30.0,2.1041666666666665,24,24,24
20240801,용산구,2024073120,33.0,26.0,82.5,30.0,1.9249999999999998,24,24,24
20240801,은평구,2024073120,33.0,26.0,82.70833333333333,30.0,2.0541666666666667,24,24,24
20240801,종로구,2024073120,33.0,26.0,80.625,30.0,1.8958333333333333,24,24,24
20240801,중구,2024073120,33.0,26.0,80.625,30.0,1.8958333333333333,24,24,24
20240801,중랑구,2024073120,33.0,26.0,80.41666666666667,30.0,1.7749999999999997,24,24,24
