date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241211,강남구,2024121020,7.0,0.0,60.208333333333336,30.0,0.9333333333333332,24,24,24
20241211,강동구,2024121020,7.0,-1.0,61.875,30.0,0.8708333333333332,24,24,24
20241211,강북구,2024121020,4.0,-3.0,59.375,30.0,0.9208333333333333,24,24,24
20241211,강서구,2024121020,7.0,-2.0,61.666666666666664,30.0,1.2125000000000001,24,24,24
20241211,관악구,2024121020,6.0,0.0,58.958333333333336,30.0,1.0333333333333334,24,24,24
20241211,광진구,2024121020,7.0,0.0,58.125,30.0,0.9041666666666667,24,24,24
20241211,구로구,2024121020,6.0,1.0,55.0,30.0,1.0999999999999999,24,24,24
20241211,금천구,2024121020,6.0,-1.0,63.125,30.0,1.0625,24,24,24
20241211,노원구,2024121020,7.0,-2.0,62.5,30.0,0.85,24,24,24
20241211,도봉구,2024121020,7.0,-2.0,62.5,30.0,0.85,24,24,24
20241211,동대문구,2024121020,7.0,0.0,56.666666666666664,30.0,0.9041666666666668,24,24,24
20241211,동작구,2024121020,6.0,0.0,58.958333333333336,30.0,1.0333333333333334,24,24,24
20241211,마포구,2024121020,6.0,0.0,56.666666666666664,30.0,1.0125,24,24,24
20241211,서대문구,2024121020,6.0,0.0,56.666666666666664,30.0,1.0125,24,24,24
20241211,서초구,2024121020,7.0,0.0,60.208333333333336,30.0,0.9333333333333332,24,24,24
20241211,성동구,2024121020,7.0,0.0,59.583333333333336,30.0,0.9249999999999999,24,24,24
20241211,성북구,2024121020,4.0,-3.0,59.375,30.0,0.9208333333333333,24,24,24
20241211,송파구,2024121020,7.0,0.0,59.166666666666664,30.0,0.9208333333333334,24,24,24
20241211,양천구,2024121020,6.0,0.0,56.458333333333336,30.0,1.0875000000000001,24,24,24
20241211,영등포구,2024121020,6.0,0.0,56.666666666666664,30.0,1.0375,24,24,24
20241211,용산구,2024121020,6.0,0.0,57.708333333333336,30.0,0.9624999999999999,24,24,24
20241211,은평구,2024121020,7.0,-1.0,60.625,30.0,1.0041666666666667,24,24,24
20241211,종로구,2024121020,7.0,0.0,58.333333333333336,30.0,0.9416666666666668,24,24,24
20241211,중구,2024121020,7.0,0.0,58.333333333333336,30.0,0.9416666666666668,24,24,24
20241211,중랑구,2024121020,7.0,0.0,58.125,30.0,0.8624999999999999,24,24,24
