date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250126,강남구,2025012520,7.0,0.0,58.125,30.0,1.7083333333333333,24,24,24
20250126,강동구,2025012520,7.0,-1.0,60.625,30.0,1.8541666666666667,24,24,24
20250126,강북구,2025012520,5.0,-3.0,61.25,30.0,1.6333333333333335,24,24,24
20250126,강서구,2025012520,7.0,-1.0,66.04166666666667,30.0,1.5333333333333332,24,24,24
20250126,관악구,2025012520,7.0,0.0,59.375,30.0,1.6166666666666665,24,24,24
20250126,광진구,2025012520,7.0,0.0,57.916666666666664,30.0,1.8041666666666665,24,24,24
20250126,구로구,2025012520,7.0,1.0,55.0,30.0,1.5625,24,24,24
20250126,금천구,2025012520,6.0,-1.0,62.708333333333336,30.0,1.6125,24,24,24
20250126,노원구,2025012520,7.0,-2.0,62.708333333333336,30.0,1.7958333333333334,24,24,24
20250126,도봉구,2025012520,7.0,-2.0,62.708333333333336,30.0,1.7958333333333334,24,24,24
20250126,동대문구,2025012520,7.0,0.0,57.916666666666664,30.0,1.7541666666666664,24,24,24
20250126,동작구,2025012520,7.0,0.0,59.375,30.0,1.6166666666666665,24,24,24
20250126,마포구,2025012520,7.0,0.0,58.75,30.0,1.6083333333333332,24,24,24
20250126,서대문구,2025012520,7.0,0.0,58.75,30.0,1.6083333333333332,24,24,24
20250126,서초구,2025012520,7.0,0.0,58.125,30.0,1.7083333333333333,24,24,24
20250126,성동구,2025012520,7.0,0.0,59.375,30.0,1.7374999999999998,24,24,24
20250126,성북구,2025012520,5.0,-3.0,61.25,30.0,1.6333333333333335,24,24,24
20250126,송파구,2025012520,7.0,0.0,56.666666666666664,30.0,1.7541666666666664,24,24,24
20250126,양천구,2025012520,7.0,0.0,59.166666666666664,30.0,1.5583333333333336,24,24,24
20250126,영등포구,2025012520,7.0,0.0,58.333333333333336,30.0,1.6083333333333334,24,24,24
20250126,용산구,2025012520,7.0,0.0,58.333333333333336,30.0,1.6666666666666667,24,24,24
20250126,은평구,2025012520,7.0,-1.0,61.875,30.0,1.6041666666666667,24,24,24
20250126,종로구,2025012520,7.0,0.0,61.666666666666664,30.0,1.6333333333333335,24,24,24
20250126,중구,2025012520,7.0,0.0,61.666666666666664,30.0,1.6333333333333335,24,24,24
20250126,중랑구,2025012520,7.0,-1.0,58.541666666666664,30.0,1.8250000000000002,24,24,24
