date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250619,강남구,2025061820,33.0,21.0,65.41666666666667,30.0,2.25,24,24,24
20250619,강동구,2025061820,33.0,21.0,66.45833333333333,30.0,2.025,24,24,24
20250619,강북구,2025061820,30.0,18.0,67.70833333333333,30.0,2.283333333333333,24,24,24
20250619,강서구,2025061820,31.0,20.0,73.33333333333333,60.0,2.4875000000000003,24,24,24
20250619,관악구,2025061820,32.0,21.0,67.91666666666667,60.0,2.3041666666666667,24,24,24
20250619,광진구,2025061820,33.0,21.0,64.58333333333333,30.0,2.1,24,24,24
20250619,구로구,2025061820,31.0,21.0,67.08333333333333,60.0,2.3583333333333334,24,24,24
20250619,금천구,2025061820,31.0,20.0,71.66666666666667,60.0,2.4041666666666663,24,24,24
20250619,노원구,2025061820,32.0,20.0,68.75,30.0,2.3791666666666664,24,24,24
20250619,도봉구,2025061820,32.0,20.0,68.75,30.0,2.3791666666666664,24,24,24
20250619,동대문구,2025061820,33.0,22.0,65.0,30.0,2.1958333333333333,24,24,24
20250619,동작구,2025061820,32.0,21.0,67.91666666666667,60.0,2.3041666666666667,24,24,24
20250619,마포구,2025061820,32.0,21.0,67.5,30.0,2.2708333333333335,24,24,24
20250619,서대문구,2025061820,32.0,21.0,67.5,30.0,2.2708333333333335,24,24,24
20250619,서초구,2025061820,33.0,21.0,65.41666666666667,30.0,2.25,24,24,24
20250619,성동구,2025061820,33.0,21.0,65.20833333333333,30.0,2.1458333333333335,24,24,24
20250619,성북구,2025061820,30.0,18.0,67.70833333333333,30.0,2.283333333333333,24,24,24
20250619,송파구,2025061820,34.0,22.0,64.375,30.0,2.220833333333333,24,24,24
20250619,양천구,2025061820,31.0,21.0,68.125,60.0,2.3166666666666664,24,24,24
20250619,영등포구,2025061820,31.0,22.0,66.45833333333333,60.0,2.233333333333334,24,24,24
20250619,용산구,2025061820,32.0,21.0,65.83333333333333,30.0,2.1833333333333336,24,24,24
20250619,은평구,2025061820,32.0,20.0,70.41666666666667,30.0,2.329166666666667,24,24,24
20250619,종로구,2025061820,32.0,21.0,68.95833333333333,30.0,2.233333333333333,24,24,24
20250619,중구,2025061820,32.0,21.0,68.95833333333333,30.0,2.233333333333333,24,24,24
20250619,중랑구,2025061820,33.0,21.0,64.79166666666667,30.0,2.1625,24,24,24
