date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240116,강남구,2024011520,4.0,-6.0,49.583333333333336,20.0,0.975,24,24,24
20240116,강동구,2024011520,4.0,-7.0,49.791666666666664,20.0,0.9125,24,24,24
20240116,강북구,2024011520,2.0,-10.0,49.166666666666664,30.0,1.0166666666666666,24,24,24
20240116,강서구,2024011520,3.0,-8.0,55.208333333333336,30.0,1.0999999999999999,24,24,24
20240116,관악구,2024011520,4.0,-6.0,52.083333333333336,30.0,0.9958333333333332,24,24,24
20240116,광진구,2024011520,4.0,-6.0,46.666666666666664,20.0,0.9499999999999998,24,24,24
20240116,구로구,2024011520,4.0,-5.0,50.833333333333336,30.0,1.0208333333333333,24,24,24
20240116,금천구,2024011520,3.0,-7.0,54.166666666666664,30.0,1.0208333333333333,24,24,24
20240116,노원구,2024011520,4.0,-8.0,47.708333333333336,30.0,0.9916666666666667,24,24,24
20240116,도봉구,2024011520,4.0,-8.0,47.708333333333336,30.0,0.9916666666666667,24,24,24
20240116,동대문구,2024011520,4.0,-6.0,45.833333333333336,30.0,0.9791666666666666,24,24,24
20240116,동작구,2024011520,4.0,-6.0,52.083333333333336,30.0,0.9958333333333332,24,24,24
20240116,마포구,2024011520,4.0,-6.0,50.208333333333336,30.0,1.0125,24,24,24
20240116,서대문구,2024011520,4.0,-6.0,50.208333333333336,30.0,1.0125,24,24,24
20240116,서초구,2024011520,4.0,-6.0,49.583333333333336,20.0,0.975,24,24,24
20240116,성동구,2024011520,4.0,-6.0,43.541666666666664,30.0,0.975,24,24,24
20240116,성북구,2024011520,2.0,-10.0,49.166666666666664,30.0,1.0166666666666666,24,24,24
20240116,송파구,2024011520,5.0,-5.0,45.833333333333336,20.0,0.9291666666666667,24,24,24
20240116,양천구,2024011520,3.0,-6.0,49.583333333333336,30.0,1.008333333333333,24,24,24
20240116,영등포구,2024011520,4.0,-6.0,50.625,30.0,0.9916666666666667,24,24,24
20240116,용산구,2024011520,4.0,-6.0,50.416666666666664,30.0,1.0,24,24,24
20240116,은평구,2024011520,4.0,-8.0,51.666666666666664,30.0,1.0208333333333333,24,24,24
20240116,종로구,2024011520,4.0,-7.0,48.75,30.0,1.0125,24,24,24
20240116,중구,2024011520,4.0,-7.0,48.75,30.0,1.0125,24,24,24
20240116,중랑구,2024011520,4.0,-7.0,47.291666666666664,30.0,0.9416666666666668,24,24,24
