date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240101,강남구,2023123120,6.0,-2.0,79.79166666666667,60.0,1.2708333333333333,24,24,24
20240101,강동구,2023123120,6.0,-2.0,78.95833333333333,60.0,1.3375000000000001,24,24,24
20240101,강북구,2023123120,3.0,-5.0,81.875,60.0,1.2958333333333332,24,24,24
20240101,강서구,2023123120,6.0,-3.0,83.54166666666667,60.0,1.3875,24,24,24
20240101,관악구,2023123120,6.0,-2.0,80.83333333333333,60.0,1.3083333333333333,24,24,24
20240101,광진구,2023123120,6.0,-2.0,77.29166666666667,60.0,1.3125,24,24,24
20240101,구로구,2023123120,6.0,0.0,77.91666666666667,60.0,1.3250000000000002,24,24,24
20240101,금천구,2023123120,6.0,-2.0,83.95833333333333,60.0,1.3,24,24,24
20240101,노원구,2023123120,5.0,-4.0,81.66666666666667,60.0,1.3958333333333333,24,24,24
20240101,도봉구,2023123120,5.0,-4.0,81.66666666666667,60.0,1.3958333333333333,24,24,24
20240101,동대문구,2023123120,6.0,-2.0,77.91666666666667,60.0,1.3125,24,24,24
20240101,동작구,2023123120,6.0,-2.0,80.83333333333333,60.0,1.3083333333333333,24,24,24
20240101,마포구,2023123120,6.0,-2.0,80.0,60.0,1.3166666666666667,24,24,24
20240101,서대문구,2023123120,6.0,-2.0,80.0,60.0,1.3166666666666667,24,24,24
20240101,서초구,2023123120,6.0,-2.0,79.79166666666667,60.0,1.2708333333333333,24,24,24
20240101,성동구,2023123120,6.0,-1.0,77.5,60.0,1.2791666666666668,24,24,24
20240101,성북구,2023123120,3.0,-5.0,81.875,60.0,1.2958333333333332,24,24,24
20240101,송파구,2023123120,6.0,-2.0,77.08333333333333,60.0,1.2791666666666668,24,24,24
20240101,양천구,2023123120,6.0,-1.0,79.375,60.0,1.3333333333333333,24,24,24
20240101,영등포구,2023123120,6.0,-1.0,79.16666666666667,60.0,1.3,24,24,24
20240101,용산구,2023123120,6.0,-2.0,78.95833333333333,60.0,1.2874999999999999,24,24,24
20240101,은평구,2023123120,6.0,-3.0,83.75,60.0,1.3208333333333335,24,24,24
20240101,종로구,2023123120,6.0,-2.0,80.20833333333333,60.0,1.2958333333333334,24,24,24
20240101,중구,2023123120,6.0,-2.0,80.20833333333333,60.0,1.2958333333333334,24,24,24
20240101,중랑구,2023123120,6.0,-2.0,77.5,60.0,1.3333333333333333,24,24,24
