date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250724,강남구,2025072320,35.0,26.0,66.875,20.0,1.2791666666666666,24,24,24
20250724,강동구,2025072320,35.0,25.0,68.125,20.0,1.0374999999999999,24,24,24
20250724,강북구,2025072320,32.0,23.0,68.54166666666667,20.0,1.4791666666666667,24,24,24
20250724,강서구,2025072320,35.0,25.0,73.75,20.0,1.6041666666666667,24,24,24
20250724,관악구,2025072320,35.0,25.0,67.91666666666667,20.0,1.4708333333333332,24,24,24
20250724,광진구,2025072320,35.0,26.0,65.20833333333333,20.0,1.1624999999999999,24,24,24
20250724,구로구,2025072320,35.0,26.0,65.83333333333333,20.0,1.5416666666666667,24,24,24
20250724,금천구,2025072320,34.0,25.0,71.04166666666667,20.0,1.5041666666666667,24,24,24
20250724,노원구,2025072320,34.0,25.0,70.625,20.0,1.4624999999999997,24,24,24
20250724,도봉구,2025072320,34.0,25.0,70.625,20.0,1.4624999999999997,24,24,24
20250724,동대문구,2025072320,35.0,26.0,65.0,20.0,1.3333333333333333,24,24,24
20250724,동작구,2025072320,35.0,25.0,67.91666666666667,20.0,1.4708333333333332,24,24,24
20250724,마포구,2025072320,34.0,25.0,70.0,20.0,1.5083333333333335,24,24,24
20250724,서대문구,2025072320,34.0,25.0,70.0,20.0,1.5083333333333335,24,24,24
20250724,서초구,2025072320,35.0,26.0,66.875,20.0,1.2791666666666666,24,24,24
20250724,성동구,2025072320,35.0,26.0,65.0,20.0,1.2874999999999999,24,24,24
20250724,성북구,2025072320,32.0,23.0,68.54166666666667,20.0,1.4791666666666667,24,24,24
20250724,송파구,2025072320,35.0,26.0,65.41666666666667,20.0,1.1624999999999999,24,24,24
20250724,양천구,2025072320,34.0,25.0,70.0,20.0,1.5083333333333335,24,24,24
20250724,영등포구,2025072320,35.0,26.0,68.33333333333333,20.0,1.4333333333333336,24,24,24
20250724,용산구,2025072320,35.0,26.0,67.91666666666667,20.0,1.3791666666666664,24,24,24
20250724,은평구,2025072320,35.0,25.0,71.04166666666667,20.0,1.5416666666666667,24,24,24
20250724,종로구,2025072320,36.0,26.0,68.95833333333333,20.0,1.4375,24,24,24
20250724,중구,2025072320,36.0,26.0,68.95833333333333,20.0,1.4375,24,24,24
20250724,중랑구,2025072320,35.0,26.0,65.20833333333333,20.0,1.2375,24,24,24
