date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251114,강남구,2025111320,13.0,3.0,65.20833333333333,0.0,1.3,24,24,24
20251114,강동구,2025111320,13.0,2.0,67.5,0.0,1.2208333333333334,24,24,24
20251114,강북구,2025111320,11.0,0.0,65.83333333333333,0.0,1.3958333333333333,24,24,24
20251114,강서구,2025111320,13.0,2.0,66.875,0.0,1.4208333333333334,24,24,24
20251114,관악구,2025111320,13.0,3.0,64.58333333333333,0.0,1.3375000000000001,24,24,24
20251114,광진구,2025111320,13.0,3.0,63.541666666666664,0.0,1.2416666666666665,24,24,24
20251114,구로구,2025111320,13.0,4.0,59.375,0.0,1.3499999999999999,24,24,24
20251114,금천구,2025111320,13.0,3.0,68.75,0.0,1.3625,24,24,24
20251114,노원구,2025111320,14.0,1.0,68.54166666666667,0.0,1.3875,24,24,24
20251114,도봉구,2025111320,14.0,1.0,68.54166666666667,0.0,1.3875,24,24,24
20251114,동대문구,2025111320,13.0,3.0,62.708333333333336,0.0,1.3,24,24,24
20251114,동작구,2025111320,13.0,3.0,64.58333333333333,0.0,1.3375000000000001,24,24,24
20251114,마포구,2025111320,13.0,3.0,63.75,0.0,1.3499999999999999,24,24,24
20251114,서대문구,2025111320,13.0,3.0,63.75,0.0,1.3499999999999999,24,24,24
20251114,서초구,2025111320,13.0,3.0,65.20833333333333,0.0,1.3,24,24,24
20251114,성동구,2025111320,14.0,3.0,66.66666666666667,0.0,1.2708333333333333,24,24,24
20251114,성북구,2025111320,11.0,0.0,65.83333333333333,0.0,1.3958333333333333,24,24,24
20251114,송파구,2025111320,13.0,3.0,64.58333333333333,0.0,1.2708333333333333,24,24,24
20251114,양천구,2025111320,13.0,3.0,63.333333333333336,0.0,1.3541666666666667,24,24,24
20251114,영등포구,2025111320,13.0,4.0,63.541666666666664,0.0,1.3125,24,24,24
20251114,용산구,2025111320,13.0,3.0,63.958333333333336,0.0,1.3,24,24,24
20251114,은평구,2025111320,13.0,2.0,67.5,0.0,1.4124999999999999,24,24,24
20251114,종로구,2025111320,14.0,4.0,63.333333333333336,0.0,1.3499999999999999,24,24,24
20251114,중구,2025111320,14.0,4.0,63.333333333333336,0.0,1.3499999999999999,24,24,24
20251114,중랑구,2025111320,13.0,2.0,62.708333333333336,0.0,1.2458333333333333,24,24,24
