date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251129,강남구,2025112820,13.0,1.0,66.45833333333333,30.0,2.6166666666666667,24,24,24
20251129,강동구,2025112820,12.0,0.0,69.58333333333333,30.0,2.358333333333333,24,24,24
20251129,강북구,2025112820,9.0,-2.0,68.95833333333333,30.0,2.4416666666666664,24,24,24
20251129,강서구,2025112820,13.0,0.0,70.20833333333333,30.0,3.720833333333333,24,24,24
20251129,관악구,2025112820,13.0,1.0,67.29166666666667,30.0,2.9958333333333336,24,24,24
20251129,광진구,2025112820,12.0,1.0,65.20833333333333,30.0,2.375,24,24,24
20251129,구로구,2025112820,13.0,2.0,60.833333333333336,30.0,3.3874999999999997,24,24,24
20251129,금천구,2025112820,13.0,0.0,70.41666666666667,30.0,3.2083333333333335,24,24,24
20251129,노원구,2025112820,11.0,-1.0,72.08333333333333,30.0,2.254166666666667,24,24,24
20251129,도봉구,2025112820,11.0,-1.0,72.08333333333333,30.0,2.254166666666667,24,24,24
20251129,동대문구,2025112820,12.0,1.0,64.79166666666667,30.0,2.2958333333333334,24,24,24
20251129,동작구,2025112820,13.0,1.0,67.29166666666667,30.0,2.9958333333333336,24,24,24
20251129,마포구,2025112820,12.0,1.0,67.08333333333333,30.0,2.6875,24,24,24
20251129,서대문구,2025112820,12.0,1.0,67.08333333333333,30.0,2.6875,24,24,24
20251129,서초구,2025112820,13.0,1.0,66.45833333333333,30.0,2.6166666666666667,24,24,24
20251129,성동구,2025112820,13.0,1.0,67.91666666666667,30.0,2.4208333333333334,24,24,24
20251129,성북구,2025112820,9.0,-2.0,68.95833333333333,30.0,2.4416666666666664,24,24,24
20251129,송파구,2025112820,13.0,1.0,65.20833333333333,30.0,2.5208333333333335,24,24,24
20251129,양천구,2025112820,13.0,1.0,66.04166666666667,30.0,3.25,24,24,24
20251129,영등포구,2025112820,13.0,1.0,66.45833333333333,30.0,2.7916666666666665,24,24,24
20251129,용산구,2025112820,13.0,1.0,66.66666666666667,30.0,2.6,24,24,24
20251129,은평구,2025112820,12.0,0.0,70.625,30.0,2.641666666666667,24,24,24
20251129,종로구,2025112820,12.0,1.0,66.875,30.0,2.483333333333333,24,24,24
20251129,중구,2025112820,12.0,1.0,66.875,30.0,2.483333333333333,24,24,24
20251129,중랑구,2025112820,12.0,0.0,65.41666666666667,30.0,2.275,24,24,24
