date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240705,강남구,2024070420,29.0,23.0,73.54166666666667,60.0,4.304166666666667,24,24,24
20240705,강동구,2024070420,29.0,23.0,72.08333333333333,60.0,3.9791666666666665,24,24,24
20240705,강북구,2024070420,26.0,20.0,73.95833333333333,88.0,3.7416666666666667,24,24,24
20240705,강서구,2024070420,29.0,22.0,77.91666666666667,82.0,4.654166666666666,24,24,24
20240705,관악구,2024070420,28.0,23.0,75.41666666666667,60.0,4.508333333333333,24,24,24
20240705,광진구,2024070420,29.0,23.0,70.625,60.0,3.9625,24,24,24
20240705,구로구,2024070420,28.0,23.0,72.29166666666667,60.0,4.7250000000000005,24,24,24
20240705,금천구,2024070420,28.0,22.0,76.875,60.0,4.820833333333333,24,24,24
20240705,노원구,2024070420,29.0,22.0,75.41666666666667,87.0,3.566666666666667,24,24,24
20240705,도봉구,2024070420,29.0,22.0,75.41666666666667,87.0,3.566666666666667,24,24,24
20240705,동대문구,2024070420,29.0,23.0,72.08333333333333,60.0,3.7875,24,24,24
20240705,동작구,2024070420,28.0,23.0,75.41666666666667,60.0,4.508333333333333,24,24,24
20240705,마포구,2024070420,29.0,23.0,75.41666666666667,84.0,3.983333333333333,24,24,24
20240705,서대문구,2024070420,29.0,23.0,75.41666666666667,84.0,3.983333333333333,24,24,24
20240705,서초구,2024070420,29.0,23.0,73.54166666666667,60.0,4.304166666666667,24,24,24
20240705,성동구,2024070420,29.0,23.0,72.29166666666667,60.0,3.9583333333333335,24,24,24
20240705,성북구,2024070420,26.0,20.0,73.95833333333333,88.0,3.7416666666666667,24,24,24
20240705,송파구,2024070420,30.0,23.0,70.625,60.0,4.266666666666667,24,24,24
20240705,양천구,2024070420,28.0,23.0,73.75,60.0,4.4624999999999995,24,24,24
20240705,영등포구,2024070420,29.0,23.0,73.95833333333333,60.0,4.141666666666667,24,24,24
20240705,용산구,2024070420,29.0,23.0,74.375,60.0,4.033333333333333,24,24,24
20240705,은평구,2024070420,29.0,22.0,76.45833333333333,88.0,3.8541666666666665,24,24,24
20240705,종로구,2024070420,28.0,23.0,74.79166666666667,60.0,3.858333333333333,24,24,24
20240705,중구,2024070420,28.0,23.0,74.79166666666667,60.0,3.858333333333333,24,24,24
20240705,중랑구,2024070420,29.0,23.0,71.25,60.0,3.779166666666667,24,24,24
