date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240212,강남구,2024021120,10.0,-2.0,64.58333333333333,0.0,1.425,24,24,24
20240212,강동구,2024021120,10.0,-3.0,65.41666666666667,20.0,1.4208333333333332,24,24,24
20240212,강북구,2024021120,7.0,-5.0,65.83333333333333,20.0,1.3666666666666665,24,24,24
20240212,강서구,2024021120,9.0,-4.0,71.25,0.0,1.55,24,24,24
20240212,관악구,2024021120,9.0,-2.0,66.66666666666667,0.0,1.4583333333333333,24,24,24
20240212,광진구,2024021120,10.0,-2.0,62.083333333333336,20.0,1.4208333333333334,24,24,24
20240212,구로구,2024021120,10.0,-1.0,65.0,0.0,1.4749999999999999,24,24,24
20240212,금천구,2024021120,9.0,-3.0,68.75,0.0,1.45,24,24,24
20240212,노원구,2024021120,10.0,-4.0,67.29166666666667,20.0,1.383333333333333,24,24,24
20240212,도봉구,2024021120,10.0,-4.0,67.29166666666667,20.0,1.383333333333333,24,24,24
20240212,동대문구,2024021120,9.0,-2.0,62.083333333333336,20.0,1.3958333333333333,24,24,24
20240212,동작구,2024021120,9.0,-2.0,66.66666666666667,0.0,1.4583333333333333,24,24,24
20240212,마포구,2024021120,9.0,-2.0,66.04166666666667,0.0,1.4291666666666665,24,24,24
20240212,서대문구,2024021120,9.0,-2.0,66.04166666666667,0.0,1.4291666666666665,24,24,24
20240212,서초구,2024021120,10.0,-2.0,64.58333333333333,0.0,1.425,24,24,24
20240212,성동구,2024021120,10.0,-2.0,61.666666666666664,20.0,1.4124999999999999,24,24,24
20240212,성북구,2024021120,7.0,-5.0,65.83333333333333,20.0,1.3666666666666665,24,24,24
20240212,송파구,2024021120,10.0,-2.0,61.666666666666664,0.0,1.4208333333333332,24,24,24
20240212,양천구,2024021120,9.0,-2.0,65.625,0.0,1.4625000000000001,24,24,24
20240212,영등포구,2024021120,9.0,-2.0,65.0,0.0,1.4416666666666664,24,24,24
20240212,용산구,2024021120,9.0,-2.0,64.16666666666667,0.0,1.4291666666666665,24,24,24
20240212,은평구,2024021120,9.0,-4.0,69.79166666666667,20.0,1.4041666666666668,24,24,24
20240212,종로구,2024021120,9.0,-2.0,66.25,20.0,1.4041666666666668,24,24,24
20240212,중구,2024021120,9.0,-2.0,66.25,20.0,1.4041666666666668,24,24,24
20240212,중랑구,2024021120,10.0,-3.0,62.708333333333336,20.0,1.4208333333333334,24,24,24
