date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250511,강남구,2025051020,22.0,11.0,71.04166666666667,30.0,1.8708333333333333,24,24,24
20250511,강동구,2025051020,22.0,11.0,71.04166666666667,30.0,1.7625,24,24,24
20250511,강북구,2025051020,20.0,8.0,71.04166666666667,20.0,1.7416666666666665,24,24,24
20250511,강서구,2025051020,20.0,10.0,74.79166666666667,20.0,2.0625,24,24,24
20250511,관악구,2025051020,21.0,11.0,72.29166666666667,20.0,1.9916666666666665,24,24,24
20250511,광진구,2025051020,22.0,11.0,69.58333333333333,30.0,1.75,24,24,24
20250511,구로구,2025051020,20.0,11.0,70.83333333333333,20.0,2.0375,24,24,24
20250511,금천구,2025051020,20.0,10.0,74.58333333333333,20.0,1.9958333333333336,24,24,24
20250511,노원구,2025051020,22.0,10.0,73.125,30.0,1.5958333333333332,24,24,24
20250511,도봉구,2025051020,22.0,10.0,73.125,30.0,1.5958333333333332,24,24,24
20250511,동대문구,2025051020,22.0,11.0,69.375,30.0,1.75,24,24,24
20250511,동작구,2025051020,21.0,11.0,72.29166666666667,20.0,1.9916666666666665,24,24,24
20250511,마포구,2025051020,21.0,11.0,71.04166666666667,20.0,1.866666666666667,24,24,24
20250511,서대문구,2025051020,21.0,11.0,71.04166666666667,20.0,1.866666666666667,24,24,24
20250511,서초구,2025051020,22.0,11.0,71.04166666666667,30.0,1.8708333333333333,24,24,24
20250511,성동구,2025051020,22.0,11.0,69.79166666666667,30.0,1.8291666666666666,24,24,24
20250511,성북구,2025051020,20.0,8.0,71.04166666666667,20.0,1.7416666666666665,24,24,24
20250511,송파구,2025051020,22.0,12.0,70.20833333333333,30.0,1.8333333333333333,24,24,24
20250511,양천구,2025051020,21.0,11.0,72.08333333333333,20.0,1.9916666666666665,24,24,24
20250511,영등포구,2025051020,21.0,11.0,70.83333333333333,20.0,1.9541666666666666,24,24,24
20250511,용산구,2025051020,21.0,11.0,71.25,20.0,1.9000000000000001,24,24,24
20250511,은평구,2025051020,22.0,10.0,72.91666666666667,20.0,1.8333333333333333,24,24,24
20250511,종로구,2025051020,21.0,11.0,71.04166666666667,20.0,1.820833333333333,24,24,24
20250511,중구,2025051020,21.0,11.0,71.04166666666667,20.0,1.820833333333333,24,24,24
20250511,중랑구,2025051020,22.0,11.0,69.79166666666667,30.0,1.6833333333333333,24,24,24
