date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241101,강남구,2024103120,20.0,12.0,73.75,30.0,1.1541666666666668,24,24,24
20241101,강동구,2024103120,20.0,11.0,73.75,30.0,1.1666666666666667,24,24,24
20241101,강북구,2024103120,17.0,9.0,72.91666666666667,30.0,1.1375,24,24,24
20241101,강서구,2024103120,20.0,12.0,77.29166666666667,30.0,1.1833333333333333,24,24,24
20241101,관악구,2024103120,19.0,13.0,73.125,30.0,1.1791666666666667,24,24,24
20241101,광진구,2024103120,19.0,12.0,69.79166666666667,30.0,1.1666666666666667,24,24,24
20241101,구로구,2024103120,20.0,14.0,68.54166666666667,30.0,1.1624999999999999,24,24,24
20241101,금천구,2024103120,19.0,12.0,75.83333333333333,30.0,1.1833333333333333,24,24,24
20241101,노원구,2024103120,20.0,11.0,77.08333333333333,30.0,1.1666666666666667,24,24,24
20241101,도봉구,2024103120,20.0,11.0,77.08333333333333,30.0,1.1666666666666667,24,24,24
20241101,동대문구,2024103120,19.0,13.0,70.0,30.0,1.1583333333333334,24,24,24
20241101,동작구,2024103120,19.0,13.0,73.125,30.0,1.1791666666666667,24,24,24
20241101,마포구,2024103120,19.0,13.0,71.66666666666667,30.0,1.1416666666666666,24,24,24
20241101,서대문구,2024103120,19.0,13.0,71.66666666666667,30.0,1.1416666666666666,24,24,24
20241101,서초구,2024103120,20.0,12.0,73.75,30.0,1.1541666666666668,24,24,24
20241101,성동구,2024103120,20.0,12.0,71.875,30.0,1.1583333333333334,24,24,24
20241101,성북구,2024103120,17.0,9.0,72.91666666666667,30.0,1.1375,24,24,24
20241101,송파구,2024103120,20.0,12.0,71.45833333333333,30.0,1.1624999999999999,24,24,24
20241101,양천구,2024103120,19.0,13.0,70.625,30.0,1.1500000000000001,24,24,24
20241101,영등포구,2024103120,19.0,13.0,71.25,30.0,1.1624999999999999,24,24,24
20241101,용산구,2024103120,19.0,13.0,71.45833333333333,30.0,1.1541666666666668,24,24,24
20241101,은평구,2024103120,20.0,11.0,74.375,30.0,1.1375,24,24,24
20241101,종로구,2024103120,19.0,12.0,70.0,30.0,1.1416666666666666,24,24,24
20241101,중구,2024103120,19.0,12.0,70.0,30.0,1.1416666666666666,24,24,24
20241101,중랑구,2024103120,19.0,12.0,71.45833333333333,30.0,1.1583333333333334,24,24,24
