date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240418,강남구,2024041720,26.0,12.0,56.875,0.0,1.4416666666666667,24,24,24
20240418,강동구,2024041720,26.0,11.0,57.083333333333336,0.0,1.5125,24,24,24
20240418,강북구,2024041720,24.0,8.0,57.083333333333336,0.0,1.3875,24,24,24
20240418,강서구,2024041720,24.0,9.0,62.708333333333336,0.0,1.4333333333333333,24,24,24
20240418,관악구,2024041720,25.0,11.0,58.958333333333336,0.0,1.4124999999999999,24,24,24
20240418,광진구,2024041720,26.0,12.0,54.375,0.0,1.4624999999999997,24,24,24
20240418,구로구,2024041720,24.0,11.0,58.541666666666664,0.0,1.4208333333333332,24,24,24
20240418,금천구,2024041720,24.0,10.0,62.291666666666664,0.0,1.4333333333333333,24,24,24
20240418,노원구,2024041720,26.0,10.0,58.541666666666664,0.0,1.4125000000000003,24,24,24
20240418,도봉구,2024041720,26.0,10.0,58.541666666666664,0.0,1.4125000000000003,24,24,24
20240418,동대문구,2024041720,26.0,12.0,54.791666666666664,0.0,1.3999999999999997,24,24,24
20240418,동작구,2024041720,25.0,11.0,58.958333333333336,0.0,1.4124999999999999,24,24,24
20240418,마포구,2024041720,25.0,11.0,56.458333333333336,0.0,1.3833333333333335,24,24,24
20240418,서대문구,2024041720,25.0,11.0,56.458333333333336,0.0,1.3833333333333335,24,24,24
20240418,서초구,2024041720,26.0,12.0,56.875,0.0,1.4416666666666667,24,24,24
20240418,성동구,2024041720,26.0,12.0,55.0,0.0,1.4333333333333333,24,24,24
20240418,성북구,2024041720,24.0,8.0,57.083333333333336,0.0,1.3875,24,24,24
20240418,송파구,2024041720,26.0,12.0,56.25,0.0,1.4666666666666668,24,24,24
20240418,양천구,2024041720,24.0,11.0,58.541666666666664,0.0,1.3875,24,24,24
20240418,영등포구,2024041720,25.0,12.0,56.25,0.0,1.4041666666666668,24,24,24
20240418,용산구,2024041720,25.0,12.0,56.458333333333336,0.0,1.4041666666666668,24,24,24
20240418,은평구,2024041720,26.0,10.0,59.791666666666664,0.0,1.3875,24,24,24
20240418,종로구,2024041720,25.0,11.0,55.625,0.0,1.3958333333333333,24,24,24
20240418,중구,2024041720,25.0,11.0,55.625,0.0,1.3958333333333333,24,24,24
20240418,중랑구,2024041720,26.0,11.0,55.625,0.0,1.4375,24,24,24
