date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250622,강남구,2025062120,30.0,19.0,66.66666666666667,20.0,2.308333333333333,24,24,24
20250622,강동구,2025062120,30.0,18.0,67.70833333333333,20.0,2.2416666666666667,24,24,24
20250622,강북구,2025062120,27.0,16.0,69.58333333333333,0.0,2.1875,24,24,24
20250622,강서구,2025062120,29.0,18.0,73.33333333333333,0.0,2.2375000000000003,24,24,24
20250622,관악구,2025062120,29.0,18.0,69.375,0.0,2.2875,24,24,24
20250622,광진구,2025062120,30.0,19.0,66.875,20.0,2.225,24,24,24
20250622,구로구,2025062120,28.0,19.0,68.33333333333333,0.0,2.2875,24,24,24
20250622,금천구,2025062120,28.0,18.0,72.29166666666667,0.0,2.3625000000000003,24,24,24
20250622,노원구,2025062120,30.0,17.0,70.625,0.0,2.2125,24,24,24
20250622,도봉구,2025062120,30.0,17.0,70.625,0.0,2.2125,24,24,24
20250622,동대문구,2025062120,30.0,19.0,66.04166666666667,20.0,2.2083333333333335,24,24,24
20250622,동작구,2025062120,29.0,18.0,69.375,0.0,2.2875,24,24,24
20250622,마포구,2025062120,29.0,18.0,69.79166666666667,0.0,2.191666666666667,24,24,24
20250622,서대문구,2025062120,29.0,18.0,69.79166666666667,0.0,2.191666666666667,24,24,24
20250622,서초구,2025062120,30.0,19.0,66.66666666666667,20.0,2.308333333333333,24,24,24
20250622,성동구,2025062120,30.0,19.0,66.04166666666667,20.0,2.220833333333333,24,24,24
20250622,성북구,2025062120,27.0,16.0,69.58333333333333,0.0,2.1875,24,24,24
20250622,송파구,2025062120,30.0,19.0,65.41666666666667,20.0,2.3041666666666667,24,24,24
20250622,양천구,2025062120,28.0,18.0,70.83333333333333,0.0,2.225,24,24,24
20250622,영등포구,2025062120,29.0,19.0,69.375,0.0,2.2375000000000003,24,24,24
20250622,용산구,2025062120,29.0,19.0,68.75,0.0,2.2333333333333334,24,24,24
20250622,은평구,2025062120,29.0,17.0,71.66666666666667,0.0,2.1666666666666665,24,24,24
20250622,종로구,2025062120,29.0,19.0,68.95833333333333,0.0,2.1958333333333333,24,24,24
20250622,중구,2025062120,29.0,19.0,68.95833333333333,0.0,2.1958333333333333,24,24,24
20250622,중랑구,2025062120,30.0,18.0,66.25,20.0,2.1958333333333333,24,24,24
