date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240409,강남구,2024040820,19.0,9.0,38.333333333333336,20.0,2.5666666666666664,24,24,24
20240409,강동구,2024040820,18.0,9.0,38.958333333333336,20.0,2.891666666666666,24,24,24
20240409,강북구,2024040820,17.0,6.0,39.166666666666664,20.0,2.5,24,24,24
20240409,강서구,2024040820,20.0,9.0,43.75,20.0,2.466666666666667,24,24,24
20240409,관악구,2024040820,19.0,10.0,39.791666666666664,20.0,2.4208333333333334,24,24,24
20240409,광진구,2024040820,19.0,9.0,37.083333333333336,20.0,2.745833333333333,24,24,24
20240409,구로구,2024040820,19.0,11.0,38.958333333333336,20.0,2.404166666666667,24,24,24
20240409,금천구,2024040820,19.0,9.0,43.333333333333336,20.0,2.3874999999999997,24,24,24
20240409,노원구,2024040820,19.0,7.0,40.416666666666664,20.0,2.7583333333333333,24,24,24
20240409,도봉구,2024040820,19.0,7.0,40.416666666666664,20.0,2.7583333333333333,24,24,24
20240409,동대문구,2024040820,19.0,9.0,36.25,20.0,2.65,24,24,24
20240409,동작구,2024040820,19.0,10.0,39.791666666666664,20.0,2.4208333333333334,24,24,24
20240409,마포구,2024040820,19.0,10.0,37.916666666666664,20.0,2.4458333333333333,24,24,24
20240409,서대문구,2024040820,19.0,10.0,37.916666666666664,20.0,2.4458333333333333,24,24,24
20240409,서초구,2024040820,19.0,9.0,38.333333333333336,20.0,2.5666666666666664,24,24,24
20240409,성동구,2024040820,19.0,10.0,37.708333333333336,20.0,2.6,24,24,24
20240409,성북구,2024040820,17.0,6.0,39.166666666666664,20.0,2.5,24,24,24
20240409,송파구,2024040820,19.0,10.0,37.708333333333336,20.0,2.670833333333333,24,24,24
20240409,양천구,2024040820,19.0,10.0,38.958333333333336,20.0,2.4166666666666665,24,24,24
20240409,영등포구,2024040820,19.0,10.0,37.708333333333336,20.0,2.4291666666666667,24,24,24
20240409,용산구,2024040820,19.0,10.0,37.5,20.0,2.4875000000000003,24,24,24
20240409,은평구,2024040820,19.0,9.0,41.458333333333336,20.0,2.4541666666666666,24,24,24
20240409,종로구,2024040820,19.0,10.0,39.166666666666664,20.0,2.4916666666666667,24,24,24
20240409,중구,2024040820,19.0,10.0,39.166666666666664,20.0,2.4916666666666667,24,24,24
20240409,중랑구,2024040820,19.0,9.0,36.875,20.0,2.8083333333333336,24,24,24
