date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251015,강남구,2025101420,25.0,16.0,75.20833333333333,60.0,2.2416666666666667,24,24,24
20251015,강동구,2025101420,24.0,15.0,76.875,60.0,2.204166666666667,24,24,24
20251015,강북구,2025101420,22.0,14.0,76.45833333333333,60.0,2.283333333333333,24,24,24
20251015,강서구,2025101420,25.0,16.0,76.04166666666667,60.0,2.358333333333333,24,24,24
20251015,관악구,2025101420,24.0,17.0,73.54166666666667,60.0,2.308333333333333,24,24,24
20251015,광진구,2025101420,24.0,16.0,73.33333333333333,60.0,2.1999999999999997,24,24,24
20251015,구로구,2025101420,25.0,18.0,70.83333333333333,60.0,2.3333333333333335,24,24,24
20251015,금천구,2025101420,24.0,16.0,75.0,60.0,2.3041666666666667,24,24,24
20251015,노원구,2025101420,24.0,16.0,79.16666666666667,60.0,2.3041666666666667,24,24,24
20251015,도봉구,2025101420,24.0,16.0,79.16666666666667,60.0,2.3041666666666667,24,24,24
20251015,동대문구,2025101420,25.0,17.0,73.33333333333333,60.0,2.2708333333333335,24,24,24
20251015,동작구,2025101420,24.0,17.0,73.54166666666667,60.0,2.308333333333333,24,24,24
20251015,마포구,2025101420,24.0,17.0,75.0,60.0,2.3333333333333335,24,24,24
20251015,서대문구,2025101420,24.0,17.0,75.0,60.0,2.3333333333333335,24,24,24
20251015,서초구,2025101420,25.0,16.0,75.20833333333333,60.0,2.2416666666666667,24,24,24
20251015,성동구,2025101420,24.0,16.0,73.95833333333333,60.0,2.25,24,24,24
20251015,성북구,2025101420,22.0,14.0,76.45833333333333,60.0,2.283333333333333,24,24,24
20251015,송파구,2025101420,25.0,16.0,73.75,60.0,2.2333333333333334,24,24,24
20251015,양천구,2025101420,24.0,17.0,73.95833333333333,60.0,2.345833333333333,24,24,24
20251015,영등포구,2025101420,24.0,17.0,75.0,60.0,2.3291666666666666,24,24,24
20251015,용산구,2025101420,24.0,16.0,75.625,60.0,2.279166666666667,24,24,24
20251015,은평구,2025101420,24.0,16.0,77.29166666666667,60.0,2.3041666666666667,24,24,24
20251015,종로구,2025101420,24.0,16.0,75.41666666666667,60.0,2.2916666666666665,24,24,24
20251015,중구,2025101420,24.0,16.0,75.41666666666667,60.0,2.2916666666666665,24,24,24
20251015,중랑구,2025101420,25.0,16.0,73.125,60.0,2.2708333333333335,24,24,24
