date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250103,강남구,2025010220,3.0,-4.0,46.875,30.0,1.4708333333333332,24,24,24
20250103,강동구,2025010220,2.0,-5.0,47.291666666666664,30.0,1.5916666666666668,24,24,24
20250103,강북구,2025010220,-1.0,-8.0,50.208333333333336,30.0,1.3958333333333333,24,24,24
20250103,강서구,2025010220,2.0,-6.0,52.708333333333336,30.0,1.4458333333333335,24,24,24
20250103,관악구,2025010220,2.0,-4.0,47.708333333333336,30.0,1.4083333333333332,24,24,24
20250103,광진구,2025010220,2.0,-4.0,45.833333333333336,30.0,1.5458333333333332,24,24,24
20250103,구로구,2025010220,3.0,-3.0,42.916666666666664,30.0,1.3916666666666666,24,24,24
20250103,금천구,2025010220,2.0,-5.0,51.666666666666664,30.0,1.4249999999999998,24,24,24
20250103,노원구,2025010220,2.0,-6.0,52.083333333333336,30.0,1.4749999999999999,24,24,24
20250103,도봉구,2025010220,2.0,-6.0,52.083333333333336,30.0,1.4749999999999999,24,24,24
20250103,동대문구,2025010220,2.0,-4.0,46.875,30.0,1.4500000000000002,24,24,24
20250103,동작구,2025010220,2.0,-4.0,47.708333333333336,30.0,1.4083333333333332,24,24,24
20250103,마포구,2025010220,2.0,-5.0,47.083333333333336,30.0,1.4083333333333332,24,24,24
20250103,서대문구,2025010220,2.0,-5.0,47.083333333333336,30.0,1.4083333333333332,24,24,24
20250103,서초구,2025010220,3.0,-4.0,46.875,30.0,1.4708333333333332,24,24,24
20250103,성동구,2025010220,2.0,-4.0,47.5,30.0,1.4666666666666668,24,24,24
20250103,성북구,2025010220,-1.0,-8.0,50.208333333333336,30.0,1.3958333333333333,24,24,24
20250103,송파구,2025010220,3.0,-4.0,45.416666666666664,30.0,1.5333333333333332,24,24,24
20250103,양천구,2025010220,2.0,-4.0,47.291666666666664,30.0,1.3999999999999997,24,24,24
20250103,영등포구,2025010220,2.0,-4.0,46.25,30.0,1.4124999999999999,24,24,24
20250103,용산구,2025010220,2.0,-4.0,46.875,30.0,1.425,24,24,24
20250103,은평구,2025010220,2.0,-6.0,51.041666666666664,30.0,1.4000000000000001,24,24,24
20250103,종로구,2025010220,3.0,-5.0,50.625,30.0,1.4041666666666668,24,24,24
20250103,중구,2025010220,3.0,-5.0,50.625,30.0,1.4041666666666668,24,24,24
20250103,중랑구,2025010220,2.0,-5.0,46.875,30.0,1.5125,24,24,24
