date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250226,강남구,2025022520,7.0,-2.0,55.0,20.0,3.2291666666666665,24,24,24
20250226,강동구,2025022520,7.0,-3.0,55.208333333333336,30.0,2.9749999999999996,24,24,24
20250226,강북구,2025022520,5.0,-5.0,55.833333333333336,20.0,3.0916666666666663,24,24,24
20250226,강서구,2025022520,7.0,-4.0,60.0,20.0,3.7125000000000004,24,24,24
20250226,관악구,2025022520,6.0,-2.0,56.25,20.0,3.329166666666667,24,24,24
20250226,광진구,2025022520,7.0,-2.0,52.083333333333336,30.0,3.025,24,24,24
20250226,구로구,2025022520,6.0,-1.0,53.333333333333336,20.0,3.4791666666666665,24,24,24
20250226,금천구,2025022520,6.0,-3.0,58.958333333333336,20.0,3.4583333333333335,24,24,24
20250226,노원구,2025022520,7.0,-4.0,55.416666666666664,20.0,2.9041666666666663,24,24,24
20250226,도봉구,2025022520,7.0,-4.0,55.416666666666664,20.0,2.9041666666666663,24,24,24
20250226,동대문구,2025022520,7.0,-2.0,53.333333333333336,20.0,3.0124999999999997,24,24,24
20250226,동작구,2025022520,6.0,-2.0,56.25,20.0,3.329166666666667,24,24,24
20250226,마포구,2025022520,6.0,-2.0,54.583333333333336,20.0,3.2083333333333335,24,24,24
20250226,서대문구,2025022520,6.0,-2.0,54.583333333333336,20.0,3.2083333333333335,24,24,24
20250226,서초구,2025022520,7.0,-2.0,55.0,20.0,3.2291666666666665,24,24,24
20250226,성동구,2025022520,7.0,-2.0,51.666666666666664,20.0,3.0916666666666663,24,24,24
20250226,성북구,2025022520,5.0,-5.0,55.833333333333336,20.0,3.0916666666666663,24,24,24
20250226,송파구,2025022520,7.0,-2.0,52.708333333333336,30.0,3.154166666666667,24,24,24
20250226,양천구,2025022520,6.0,-2.0,55.625,20.0,3.4416666666666664,24,24,24
20250226,영등포구,2025022520,6.0,-2.0,54.791666666666664,20.0,3.2125000000000004,24,24,24
20250226,용산구,2025022520,6.0,-2.0,55.0,20.0,3.1375000000000006,24,24,24
20250226,은평구,2025022520,7.0,-4.0,57.5,20.0,3.2291666666666665,24,24,24
20250226,종로구,2025022520,7.0,-2.0,56.25,20.0,3.1124999999999994,24,24,24
20250226,중구,2025022520,7.0,-2.0,56.25,20.0,3.1124999999999994,24,24,24
20250226,중랑구,2025022520,7.0,-2.0,53.958333333333336,30.0,2.975,24,24,24
