date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250609,강남구,2025060820,31.0,21.0,68.125,30.0,1.8166666666666664,24,24,24
20250609,강동구,2025060820,31.0,21.0,67.70833333333333,30.0,1.7749999999999997,24,24,24
20250609,강북구,2025060820,28.0,18.0,70.20833333333333,30.0,1.8541666666666667,24,24,24
20250609,강서구,2025060820,29.0,20.0,75.83333333333333,30.0,1.8916666666666666,24,24,24
20250609,관악구,2025060820,30.0,21.0,70.0,30.0,1.825,24,24,24
20250609,광진구,2025060820,31.0,21.0,66.45833333333333,30.0,1.7708333333333333,24,24,24
20250609,구로구,2025060820,30.0,21.0,71.04166666666667,30.0,1.820833333333333,24,24,24
20250609,금천구,2025060820,30.0,20.0,73.75,30.0,1.8333333333333333,24,24,24
20250609,노원구,2025060820,31.0,20.0,70.0,30.0,1.8583333333333332,24,24,24
20250609,도봉구,2025060820,31.0,20.0,70.0,30.0,1.8583333333333332,24,24,24
20250609,동대문구,2025060820,31.0,21.0,66.875,30.0,1.808333333333333,24,24,24
20250609,동작구,2025060820,30.0,21.0,70.0,30.0,1.825,24,24,24
20250609,마포구,2025060820,30.0,20.0,70.0,30.0,1.8583333333333334,24,24,24
20250609,서대문구,2025060820,30.0,20.0,70.0,30.0,1.8583333333333334,24,24,24
20250609,서초구,2025060820,31.0,21.0,68.125,30.0,1.8166666666666664,24,24,24
20250609,성동구,2025060820,31.0,20.0,66.04166666666667,30.0,1.7874999999999999,24,24,24
20250609,성북구,2025060820,28.0,18.0,70.20833333333333,30.0,1.8541666666666667,24,24,24
20250609,송파구,2025060820,31.0,21.0,66.04166666666667,30.0,1.8208333333333335,24,24,24
20250609,양천구,2025060820,29.0,21.0,71.04166666666667,30.0,1.825,24,24,24
20250609,영등포구,2025060820,30.0,21.0,70.0,30.0,1.8166666666666667,24,24,24
20250609,용산구,2025060820,30.0,21.0,68.95833333333333,30.0,1.8083333333333333,24,24,24
20250609,은평구,2025060820,30.0,20.0,71.875,30.0,1.8583333333333334,24,24,24
20250609,종로구,2025060820,30.0,20.0,69.58333333333333,30.0,1.8500000000000003,24,24,24
20250609,중구,2025060820,30.0,20.0,69.58333333333333,30.0,1.8500000000000003,24,24,24
20250609,중랑구,2025060820,31.0,21.0,65.83333333333333,30.0,1.7958333333333334,24,24,24
