date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250805,강남구,2025080420,33.0,26.0,69.58333333333333,30.0,1.8458333333333332,24,24,24
20250805,강동구,2025080420,33.0,25.0,71.45833333333333,30.0,1.6583333333333332,24,24,24
20250805,강북구,2025080420,31.0,23.0,73.33333333333333,30.0,1.7874999999999999,24,24,24
20250805,강서구,2025080420,32.0,25.0,78.54166666666667,30.0,1.8625,24,24,24
20250805,관악구,2025080420,33.0,26.0,71.45833333333333,30.0,1.8583333333333332,24,24,24
20250805,광진구,2025080420,33.0,26.0,68.125,30.0,1.7291666666666667,24,24,24
20250805,구로구,2025080420,33.0,26.0,68.54166666666667,30.0,1.8875,24,24,24
20250805,금천구,2025080420,32.0,25.0,73.33333333333333,30.0,1.9333333333333333,24,24,24
20250805,노원구,2025080420,33.0,25.0,73.95833333333333,30.0,1.7458333333333333,24,24,24
20250805,도봉구,2025080420,33.0,25.0,73.95833333333333,30.0,1.7458333333333333,24,24,24
20250805,동대문구,2025080420,33.0,26.0,69.16666666666667,30.0,1.7541666666666664,24,24,24
20250805,동작구,2025080420,33.0,26.0,71.45833333333333,30.0,1.8583333333333332,24,24,24
20250805,마포구,2025080420,32.0,26.0,74.79166666666667,30.0,1.7999999999999998,24,24,24
20250805,서대문구,2025080420,32.0,26.0,74.79166666666667,30.0,1.7999999999999998,24,24,24
20250805,서초구,2025080420,33.0,26.0,69.58333333333333,30.0,1.8458333333333332,24,24,24
20250805,성동구,2025080420,34.0,26.0,67.29166666666667,30.0,1.7791666666666668,24,24,24
20250805,성북구,2025080420,31.0,23.0,73.33333333333333,30.0,1.7874999999999999,24,24,24
20250805,송파구,2025080420,34.0,26.0,67.08333333333333,30.0,1.8208333333333335,24,24,24
20250805,양천구,2025080420,32.0,26.0,73.75,30.0,1.8333333333333333,24,24,24
20250805,영등포구,2025080420,32.0,26.0,72.91666666666667,30.0,1.8166666666666667,24,24,24
20250805,용산구,2025080420,32.0,26.0,71.45833333333333,30.0,1.8125,24,24,24
20250805,은평구,2025080420,33.0,25.0,76.25,30.0,1.7916666666666667,24,24,24
20250805,종로구,2025080420,33.0,27.0,72.08333333333333,30.0,1.7958333333333334,24,24,24
20250805,중구,2025080420,33.0,27.0,72.08333333333333,30.0,1.7958333333333334,24,24,24
20250805,중랑구,2025080420,34.0,26.0,67.70833333333333,30.0,1.7208333333333332,24,24,24
