date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241214,강남구,2024121320,3.0,-3.0,47.916666666666664,0.0,2.2375000000000003,24,24,24
20241214,강동구,2024121320,2.0,-4.0,48.75,0.0,2.3041666666666667,24,24,24
20241214,강북구,2024121320,0.0,-7.0,48.541666666666664,0.0,2.0833333333333335,24,24,24
20241214,강서구,2024121320,3.0,-5.0,55.416666666666664,0.0,2.2083333333333335,24,24,24
20241214,관악구,2024121320,2.0,-3.0,50.0,0.0,2.2083333333333335,24,24,24
20241214,광진구,2024121320,3.0,-3.0,45.833333333333336,0.0,2.283333333333333,24,24,24
20241214,구로구,2024121320,3.0,-2.0,47.5,0.0,2.2541666666666664,24,24,24
20241214,금천구,2024121320,2.0,-4.0,53.333333333333336,0.0,2.2708333333333335,24,24,24
20241214,노원구,2024121320,3.0,-6.0,50.416666666666664,0.0,2.1541666666666663,24,24,24
20241214,도봉구,2024121320,3.0,-6.0,50.416666666666664,0.0,2.1541666666666663,24,24,24
20241214,동대문구,2024121320,2.0,-3.0,45.416666666666664,0.0,2.1833333333333336,24,24,24
20241214,동작구,2024121320,2.0,-3.0,50.0,0.0,2.2083333333333335,24,24,24
20241214,마포구,2024121320,2.0,-4.0,48.958333333333336,0.0,2.1166666666666667,24,24,24
20241214,서대문구,2024121320,2.0,-4.0,48.958333333333336,0.0,2.1166666666666667,24,24,24
20241214,서초구,2024121320,3.0,-3.0,47.916666666666664,0.0,2.2375000000000003,24,24,24
20241214,성동구,2024121320,3.0,-3.0,44.791666666666664,0.0,2.2291666666666665,24,24,24
20241214,성북구,2024121320,0.0,-7.0,48.541666666666664,0.0,2.0833333333333335,24,24,24
20241214,송파구,2024121320,3.0,-3.0,45.833333333333336,0.0,2.2958333333333334,24,24,24
20241214,양천구,2024121320,2.0,-3.0,48.958333333333336,0.0,2.1708333333333334,24,24,24
20241214,영등포구,2024121320,2.0,-3.0,48.541666666666664,0.0,2.1625,24,24,24
20241214,용산구,2024121320,2.0,-4.0,48.75,0.0,2.1708333333333334,24,24,24
20241214,은평구,2024121320,2.0,-5.0,51.25,0.0,2.0875,24,24,24
20241214,종로구,2024121320,3.0,-4.0,49.166666666666664,0.0,2.1208333333333336,24,24,24
20241214,중구,2024121320,3.0,-4.0,49.166666666666664,0.0,2.1208333333333336,24,24,24
20241214,중랑구,2024121320,2.0,-4.0,46.458333333333336,0.0,2.2291666666666665,24,24,24
