date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240613,강남구,2024061220,33.0,20.0,57.5,0.0,1.3458333333333332,24,24,24
20240613,강동구,2024061220,33.0,19.0,54.583333333333336,0.0,1.2541666666666667,24,24,24
20240613,강북구,2024061220,31.0,17.0,58.541666666666664,0.0,1.275,24,24,24
20240613,강서구,2024061220,32.0,18.0,67.91666666666667,0.0,1.4749999999999999,24,24,24
20240613,관악구,2024061220,32.0,19.0,61.458333333333336,0.0,1.3916666666666668,24,24,24
20240613,광진구,2024061220,33.0,20.0,53.333333333333336,0.0,1.2791666666666666,24,24,24
20240613,구로구,2024061220,32.0,20.0,61.041666666666664,0.0,1.4041666666666668,24,24,24
20240613,금천구,2024061220,31.0,18.0,64.79166666666667,0.0,1.3833333333333335,24,24,24
20240613,노원구,2024061220,33.0,18.0,59.583333333333336,0.0,1.2041666666666666,24,24,24
20240613,도봉구,2024061220,33.0,18.0,59.583333333333336,0.0,1.2041666666666666,24,24,24
20240613,동대문구,2024061220,33.0,20.0,55.625,0.0,1.2833333333333332,24,24,24
20240613,동작구,2024061220,32.0,19.0,61.458333333333336,0.0,1.3916666666666668,24,24,24
20240613,마포구,2024061220,33.0,20.0,61.458333333333336,0.0,1.3208333333333333,24,24,24
20240613,서대문구,2024061220,33.0,20.0,61.458333333333336,0.0,1.3208333333333333,24,24,24
20240613,서초구,2024061220,33.0,20.0,57.5,0.0,1.3458333333333332,24,24,24
20240613,성동구,2024061220,33.0,20.0,54.375,0.0,1.3125,24,24,24
20240613,성북구,2024061220,31.0,17.0,58.541666666666664,0.0,1.275,24,24,24
20240613,송파구,2024061220,33.0,20.0,54.375,0.0,1.2958333333333334,24,24,24
20240613,양천구,2024061220,32.0,19.0,61.458333333333336,0.0,1.3958333333333333,24,24,24
20240613,영등포구,2024061220,33.0,20.0,60.625,0.0,1.3625,24,24,24
20240613,용산구,2024061220,33.0,20.0,58.125,0.0,1.3375000000000001,24,24,24
20240613,은평구,2024061220,33.0,18.0,63.333333333333336,0.0,1.3125,24,24,24
20240613,종로구,2024061220,32.0,20.0,58.125,0.0,1.3,24,24,24
20240613,중구,2024061220,32.0,20.0,58.125,0.0,1.3,24,24,24
20240613,중랑구,2024061220,33.0,20.0,53.958333333333336,0.0,1.2500000000000002,24,24,24
