date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240914,강남구,2024091320,31.0,25.0,88.33333333333333,60.0,1.375,24,24,24
20240914,강동구,2024091320,30.0,24.0,85.20833333333333,62.0,1.3333333333333333,24,24,24
20240914,강북구,2024091320,28.0,22.0,87.91666666666667,60.0,1.2208333333333332,24,24,24
20240914,강서구,2024091320,31.0,25.0,88.75,60.0,1.3708333333333333,24,24,24
20240914,관악구,2024091320,30.0,25.0,86.66666666666667,60.0,1.4375,24,24,24
20240914,광진구,2024091320,31.0,25.0,83.54166666666667,60.0,1.3250000000000002,24,24,24
20240914,구로구,2024091320,31.0,25.0,81.66666666666667,60.0,1.4916666666666665,24,24,24
20240914,금천구,2024091320,30.0,25.0,90.41666666666667,60.0,1.4624999999999997,24,24,24
20240914,노원구,2024091320,30.0,24.0,90.0,60.0,1.1875,24,24,24
20240914,도봉구,2024091320,30.0,24.0,90.0,60.0,1.1875,24,24,24
20240914,동대문구,2024091320,30.0,25.0,85.625,60.0,1.2625,24,24,24
20240914,동작구,2024091320,30.0,25.0,86.66666666666667,60.0,1.4375,24,24,24
20240914,마포구,2024091320,30.0,25.0,86.04166666666667,60.0,1.3041666666666667,24,24,24
20240914,서대문구,2024091320,30.0,25.0,86.04166666666667,60.0,1.3041666666666667,24,24,24
20240914,서초구,2024091320,31.0,25.0,88.33333333333333,60.0,1.375,24,24,24
20240914,성동구,2024091320,32.0,24.0,87.5,60.0,1.3416666666666668,24,24,24
20240914,성북구,2024091320,28.0,22.0,87.91666666666667,60.0,1.2208333333333332,24,24,24
20240914,송파구,2024091320,31.0,25.0,84.79166666666667,61.0,1.3625,24,24,24
20240914,양천구,2024091320,30.0,25.0,84.79166666666667,60.0,1.425,24,24,24
20240914,영등포구,2024091320,30.0,25.0,86.04166666666667,60.0,1.375,24,24,24
20240914,용산구,2024091320,30.0,25.0,86.66666666666667,60.0,1.3458333333333332,24,24,24
20240914,은평구,2024091320,30.0,24.0,88.95833333333333,60.0,1.2333333333333332,24,24,24
20240914,종로구,2024091320,30.0,25.0,86.45833333333333,60.0,1.2666666666666666,24,24,24
20240914,중구,2024091320,30.0,25.0,86.45833333333333,60.0,1.2666666666666666,24,24,24
20240914,중랑구,2024091320,30.0,25.0,84.16666666666667,60.0,1.2833333333333334,24,24,24
