date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241128,강남구,2024112720,4.0,0.0,86.25,60.0,1.7874999999999999,24,24,24
20241128,강동구,2024112720,4.0,-1.0,84.79166666666667,60.0,1.7874999999999999,24,24,24
20241128,강북구,2024112720,2.0,-4.0,81.04166666666667,60.0,1.5541666666666665,24,24,24
20241128,강서구,2024112720,4.0,-1.0,86.45833333333333,60.0,2.2958333333333334,24,24,24
20241128,관악구,2024112720,4.0,1.0,85.0,60.0,2.2083333333333335,24,24,24
20241128,광진구,2024112720,4.0,0.0,82.29166666666667,60.0,1.7416666666666665,24,24,24
20241128,구로구,2024112720,4.0,2.0,77.5,60.0,2.525,24,24,24
20241128,금천구,2024112720,3.0,0.0,88.125,60.0,2.695833333333333,24,24,24
20241128,노원구,2024112720,5.0,-2.0,82.91666666666667,60.0,1.575,24,24,24
20241128,도봉구,2024112720,5.0,-2.0,82.91666666666667,60.0,1.575,24,24,24
20241128,동대문구,2024112720,4.0,0.0,80.625,60.0,1.6291666666666667,24,24,24
20241128,동작구,2024112720,4.0,1.0,85.0,60.0,2.2083333333333335,24,24,24
20241128,마포구,2024112720,4.0,-1.0,80.20833333333333,60.0,1.8,24,24,24
20241128,서대문구,2024112720,4.0,-1.0,80.20833333333333,60.0,1.8,24,24,24
20241128,서초구,2024112720,4.0,0.0,86.25,60.0,1.7874999999999999,24,24,24
20241128,성동구,2024112720,4.0,-1.0,87.5,60.0,1.7166666666666668,24,24,24
20241128,성북구,2024112720,2.0,-4.0,81.04166666666667,60.0,1.5541666666666665,24,24,24
20241128,송파구,2024112720,4.0,0.0,83.95833333333333,60.0,1.7958333333333334,24,24,24
20241128,양천구,2024112720,4.0,0.0,81.45833333333333,60.0,2.2541666666666664,24,24,24
20241128,영등포구,2024112720,4.0,0.0,81.25,60.0,2.0083333333333333,24,24,24
20241128,용산구,2024112720,4.0,0.0,82.91666666666667,60.0,1.7958333333333334,24,24,24
20241128,은평구,2024112720,4.0,-3.0,82.70833333333333,60.0,1.6291666666666664,24,24,24
20241128,종로구,2024112720,4.0,-2.0,83.33333333333333,60.0,1.6416666666666666,24,24,24
20241128,중구,2024112720,4.0,-2.0,83.33333333333333,60.0,1.6416666666666666,24,24,24
20241128,중랑구,2024112720,4.0,-1.0,81.04166666666667,60.0,1.6791666666666665,24,24,24
