date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250127,강남구,2025012620,2.0,1.0,74.16666666666667,60.0,3.1750000000000003,24,24,24
20250127,강동구,2025012620,2.0,1.0,76.66666666666667,60.0,3.0749999999999997,24,24,24
20250127,강북구,2025012620,1.0,-1.0,76.875,60.0,2.929166666666667,24,24,24
20250127,강서구,2025012620,2.0,1.0,79.375,60.0,3.4416666666666664,24,24,24
20250127,관악구,2025012620,2.0,1.0,74.58333333333333,60.0,3.3375,24,24,24
20250127,광진구,2025012620,2.0,1.0,73.95833333333333,60.0,3.0749999999999997,24,24,24
20250127,구로구,2025012620,2.0,1.0,69.58333333333333,60.0,3.4499999999999997,24,24,24
20250127,금천구,2025012620,2.0,1.0,76.875,60.0,3.4375,24,24,24
20250127,노원구,2025012620,2.0,1.0,80.0,60.0,2.983333333333333,24,24,24
20250127,도봉구,2025012620,2.0,1.0,80.0,60.0,2.983333333333333,24,24,24
20250127,동대문구,2025012620,2.0,1.0,74.58333333333333,60.0,3.029166666666667,24,24,24
20250127,동작구,2025012620,2.0,1.0,74.58333333333333,60.0,3.3375,24,24,24
20250127,마포구,2025012620,2.0,1.0,74.58333333333333,60.0,3.1375000000000006,24,24,24
20250127,서대문구,2025012620,2.0,1.0,74.58333333333333,60.0,3.1375000000000006,24,24,24
20250127,서초구,2025012620,2.0,1.0,74.16666666666667,60.0,3.1750000000000003,24,24,24
20250127,성동구,2025012620,2.0,1.0,74.58333333333333,60.0,3.1208333333333336,24,24,24
20250127,성북구,2025012620,1.0,-1.0,76.875,60.0,2.929166666666667,24,24,24
20250127,송파구,2025012620,2.0,1.0,73.75,60.0,3.1291666666666664,24,24,24
20250127,양천구,2025012620,2.0,1.0,73.33333333333333,60.0,3.3416666666666663,24,24,24
20250127,영등포구,2025012620,2.0,1.0,73.33333333333333,60.0,3.2374999999999994,24,24,24
20250127,용산구,2025012620,2.0,1.0,73.95833333333333,60.0,3.1374999999999997,24,24,24
20250127,은평구,2025012620,2.0,1.0,77.5,60.0,3.0416666666666665,24,24,24
20250127,종로구,2025012620,2.0,1.0,76.25,60.0,3.029166666666667,24,24,24
20250127,중구,2025012620,2.0,1.0,76.25,60.0,3.029166666666667,24,24,24
20250127,중랑구,2025012620,2.0,1.0,74.58333333333333,60.0,3.0291666666666663,24,24,24
