date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240725,강남구,2024072420,35.0,26.0,79.79166666666667,60.0,1.1166666666666667,24,24,24
20240725,강동구,2024072420,34.0,25.0,79.79166666666667,60.0,1.0999999999999999,24,24,24
20240725,강북구,2024072420,32.0,23.0,79.375,60.0,1.2041666666666668,24,24,24
20240725,강서구,2024072420,34.0,26.0,82.5,60.0,1.2083333333333333,24,24,24
20240725,관악구,2024072420,34.0,26.0,80.83333333333333,60.0,1.1291666666666667,24,24,24
20240725,광진구,2024072420,34.0,26.0,77.29166666666667,60.0,1.1291666666666667,24,24,24
20240725,구로구,2024072420,34.0,26.0,76.66666666666667,60.0,1.1541666666666666,24,24,24
20240725,금천구,2024072420,34.0,25.0,82.70833333333333,60.0,1.0875000000000001,24,24,24
20240725,노원구,2024072420,34.0,25.0,81.04166666666667,60.0,1.1916666666666667,24,24,24
20240725,도봉구,2024072420,34.0,25.0,81.04166666666667,60.0,1.1916666666666667,24,24,24
20240725,동대문구,2024072420,34.0,26.0,78.33333333333333,60.0,1.1624999999999999,24,24,24
20240725,동작구,2024072420,34.0,26.0,80.83333333333333,60.0,1.1291666666666667,24,24,24
20240725,마포구,2024072420,34.0,26.0,79.79166666666667,60.0,1.1708333333333334,24,24,24
20240725,서대문구,2024072420,34.0,26.0,79.79166666666667,60.0,1.1708333333333334,24,24,24
20240725,서초구,2024072420,35.0,26.0,79.79166666666667,60.0,1.1166666666666667,24,24,24
20240725,성동구,2024072420,35.0,26.0,78.54166666666667,60.0,1.1500000000000001,24,24,24
20240725,성북구,2024072420,32.0,23.0,79.375,60.0,1.2041666666666668,24,24,24
20240725,송파구,2024072420,35.0,26.0,77.5,60.0,1.0916666666666668,24,24,24
20240725,양천구,2024072420,34.0,26.0,78.54166666666667,60.0,1.1625,24,24,24
20240725,영등포구,2024072420,34.0,26.0,79.79166666666667,60.0,1.1583333333333334,24,24,24
20240725,용산구,2024072420,34.0,26.0,79.79166666666667,60.0,1.1583333333333334,24,24,24
20240725,은평구,2024072420,34.0,25.0,80.625,60.0,1.1916666666666667,24,24,24
20240725,종로구,2024072420,33.0,26.0,80.41666666666667,60.0,1.175,24,24,24
20240725,중구,2024072420,33.0,26.0,80.41666666666667,60.0,1.175,24,24,24
20240725,중랑구,2024072420,34.0,26.0,78.95833333333333,60.0,1.1333333333333335,24,24,24
