date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251231,강남구,2025123020,-4.0,-7.0,37.916666666666664,0.0,4.329166666666667,24,24,24
20251231,강동구,2025123020,-3.0,-8.0,40.208333333333336,0.0,4.358333333333333,24,24,24
20251231,강북구,2025123020,-6.0,-11.0,39.791666666666664,0.0,4.308333333333334,24,24,24
20251231,강서구,2025123020,-4.0,-8.0,40.208333333333336,0.0,4.891666666666667,24,24,24
20251231,관악구,2025123020,-4.0,-7.0,38.75,0.0,4.345833333333333,24,24,24
20251231,광진구,2025123020,-3.0,-7.0,38.125,0.0,4.204166666666667,24,24,24
20251231,구로구,2025123020,-4.0,-7.0,32.5,0.0,4.625,24,24,24
20251231,금천구,2025123020,-4.0,-8.0,41.25,0.0,4.5874999999999995,24,24,24
20251231,노원구,2025123020,-4.0,-9.0,41.458333333333336,0.0,4.408333333333333,24,24,24
20251231,도봉구,2025123020,-4.0,-9.0,41.458333333333336,0.0,4.408333333333333,24,24,24
20251231,동대문구,2025123020,-4.0,-7.0,38.333333333333336,0.0,4.125,24,24,24
20251231,동작구,2025123020,-4.0,-7.0,38.75,0.0,4.345833333333333,24,24,24
20251231,마포구,2025123020,-4.0,-8.0,38.541666666666664,0.0,4.154166666666666,24,24,24
20251231,서대문구,2025123020,-4.0,-8.0,38.541666666666664,0.0,4.154166666666666,24,24,24
20251231,서초구,2025123020,-4.0,-7.0,37.916666666666664,0.0,4.329166666666667,24,24,24
20251231,성동구,2025123020,-3.0,-7.0,41.666666666666664,0.0,4.041666666666667,24,24,24
20251231,성북구,2025123020,-6.0,-11.0,39.791666666666664,0.0,4.308333333333334,24,24,24
20251231,송파구,2025123020,-3.0,-7.0,37.916666666666664,0.0,4.383333333333334,24,24,24
20251231,양천구,2025123020,-4.0,-8.0,38.75,0.0,4.458333333333333,24,24,24
20251231,영등포구,2025123020,-4.0,-8.0,38.958333333333336,0.0,4.054166666666666,24,24,24
20251231,용산구,2025123020,-4.0,-8.0,39.166666666666664,0.0,4.0625,24,24,24
20251231,은평구,2025123020,-4.0,-9.0,39.375,0.0,4.3875,24,24,24
20251231,종로구,2025123020,-3.0,-8.0,42.291666666666664,0.0,4.108333333333333,24,24,24
20251231,중구,2025123020,-3.0,-8.0,42.291666666666664,0.0,4.108333333333333,24,24,24
20251231,중랑구,2025123020,-3.0,-8.0,37.916666666666664,0.0,4.241666666666666,24,24,24
