date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240917,강남구,2024091620,31.0,25.0,79.79166666666667,60.0,1.1291666666666667,24,24,24
20240917,강동구,2024091620,32.0,25.0,77.91666666666667,60.0,1.0750000000000002,24,24,24
20240917,강북구,2024091620,29.0,23.0,79.79166666666667,60.0,1.1541666666666668,24,24,24
20240917,강서구,2024091620,31.0,25.0,82.08333333333333,60.0,1.1666666666666667,24,24,24
20240917,관악구,2024091620,31.0,26.0,79.16666666666667,60.0,1.1624999999999999,24,24,24
20240917,광진구,2024091620,31.0,25.0,76.25,60.0,1.1041666666666667,24,24,24
20240917,구로구,2024091620,31.0,26.0,75.20833333333333,60.0,1.1708333333333334,24,24,24
20240917,금천구,2024091620,31.0,25.0,82.29166666666667,60.0,1.1833333333333333,24,24,24
20240917,노원구,2024091620,31.0,24.0,82.08333333333333,60.0,1.1583333333333334,24,24,24
20240917,도봉구,2024091620,31.0,24.0,82.08333333333333,60.0,1.1583333333333334,24,24,24
20240917,동대문구,2024091620,31.0,26.0,76.875,60.0,1.1166666666666667,24,24,24
20240917,동작구,2024091620,31.0,26.0,79.16666666666667,60.0,1.1624999999999999,24,24,24
20240917,마포구,2024091620,31.0,26.0,78.54166666666667,60.0,1.1291666666666667,24,24,24
20240917,서대문구,2024091620,31.0,26.0,78.54166666666667,60.0,1.1291666666666667,24,24,24
20240917,서초구,2024091620,31.0,25.0,79.79166666666667,60.0,1.1291666666666667,24,24,24
20240917,성동구,2024091620,32.0,26.0,77.70833333333333,60.0,1.1208333333333333,24,24,24
20240917,성북구,2024091620,29.0,23.0,79.79166666666667,60.0,1.1541666666666668,24,24,24
20240917,송파구,2024091620,32.0,26.0,76.875,60.0,1.1,24,24,24
20240917,양천구,2024091620,31.0,26.0,76.66666666666667,60.0,1.1541666666666666,24,24,24
20240917,영등포구,2024091620,31.0,26.0,77.91666666666667,60.0,1.1333333333333333,24,24,24
20240917,용산구,2024091620,31.0,26.0,78.95833333333333,60.0,1.1333333333333333,24,24,24
20240917,은평구,2024091620,31.0,25.0,80.0,60.0,1.1541666666666668,24,24,24
20240917,종로구,2024091620,31.0,26.0,78.54166666666667,60.0,1.1375,24,24,24
20240917,중구,2024091620,31.0,26.0,78.54166666666667,60.0,1.1375,24,24,24
20240917,중랑구,2024091620,31.0,25.0,76.66666666666667,60.0,1.1041666666666667,24,24,24
