date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240215,강남구,2024021420,8.0,8.0,81.25,60.0,2.3124999999999996,24,24,24
20240215,강동구,2024021420,8.0,8.0,79.58333333333333,60.0,2.245833333333333,24,24,24
20240215,강북구,2024021420,5.0,5.0,83.95833333333333,60.0,2.15,24,24,24
20240215,강서구,2024021420,6.0,6.0,83.75,60.0,2.5458333333333334,24,24,24
20240215,관악구,2024021420,7.0,7.0,81.25,60.0,2.408333333333333,24,24,24
20240215,광진구,2024021420,8.0,8.0,78.95833333333333,60.0,2.2375000000000003,24,24,24
20240215,구로구,2024021420,7.0,7.0,77.08333333333333,60.0,2.475,24,24,24
20240215,금천구,2024021420,6.0,6.0,84.375,60.0,2.4291666666666667,24,24,24
20240215,노원구,2024021420,7.0,7.0,82.70833333333333,60.0,2.1166666666666667,24,24,24
20240215,도봉구,2024021420,7.0,7.0,82.70833333333333,60.0,2.1166666666666667,24,24,24
20240215,동대문구,2024021420,8.0,8.0,80.20833333333333,60.0,2.191666666666667,24,24,24
20240215,동작구,2024021420,7.0,7.0,81.25,60.0,2.408333333333333,24,24,24
20240215,마포구,2024021420,6.0,6.0,82.08333333333333,60.0,2.295833333333333,24,24,24
20240215,서대문구,2024021420,6.0,6.0,82.08333333333333,60.0,2.295833333333333,24,24,24
20240215,서초구,2024021420,8.0,8.0,81.25,60.0,2.3124999999999996,24,24,24
20240215,성동구,2024021420,8.0,7.0,81.875,60.0,2.266666666666667,24,24,24
20240215,성북구,2024021420,5.0,5.0,83.95833333333333,60.0,2.15,24,24,24
20240215,송파구,2024021420,8.0,8.0,77.70833333333333,60.0,2.2916666666666665,24,24,24
20240215,양천구,2024021420,6.0,6.0,80.41666666666667,60.0,2.4250000000000003,24,24,24
20240215,영등포구,2024021420,7.0,7.0,80.83333333333333,60.0,2.3666666666666667,24,24,24
20240215,용산구,2024021420,7.0,7.0,81.66666666666667,60.0,2.2958333333333334,24,24,24
20240215,은평구,2024021420,7.0,7.0,84.58333333333333,60.0,2.2708333333333335,24,24,24
20240215,종로구,2024021420,6.0,6.0,86.66666666666667,60.0,2.2125,24,24,24
20240215,중구,2024021420,6.0,6.0,86.66666666666667,60.0,2.2125,24,24,24
20240215,중랑구,2024021420,8.0,8.0,79.58333333333333,60.0,2.1875,24,24,24
