date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250506,강남구,2025050520,21.0,9.0,57.5,30.0,1.5666666666666667,24,24,24
20250506,강동구,2025050520,21.0,9.0,56.458333333333336,30.0,1.4833333333333334,24,24,24
20250506,강북구,2025050520,18.0,6.0,55.416666666666664,30.0,1.55,24,24,24
20250506,강서구,2025050520,20.0,9.0,60.833333333333336,30.0,1.7250000000000003,24,24,24
20250506,관악구,2025050520,20.0,9.0,58.333333333333336,30.0,1.6041666666666667,24,24,24
20250506,광진구,2025050520,21.0,9.0,54.166666666666664,30.0,1.5291666666666666,24,24,24
20250506,구로구,2025050520,20.0,9.0,56.25,30.0,1.6708333333333334,24,24,24
20250506,금천구,2025050520,20.0,8.0,61.25,30.0,1.6583333333333332,24,24,24
20250506,노원구,2025050520,21.0,8.0,56.666666666666664,30.0,1.5333333333333332,24,24,24
20250506,도봉구,2025050520,21.0,8.0,56.666666666666664,30.0,1.5333333333333332,24,24,24
20250506,동대문구,2025050520,21.0,9.0,53.958333333333336,30.0,1.5250000000000001,24,24,24
20250506,동작구,2025050520,20.0,9.0,58.333333333333336,30.0,1.6041666666666667,24,24,24
20250506,마포구,2025050520,20.0,9.0,56.041666666666664,30.0,1.575,24,24,24
20250506,서대문구,2025050520,20.0,9.0,56.041666666666664,30.0,1.575,24,24,24
20250506,서초구,2025050520,21.0,9.0,57.5,30.0,1.5666666666666667,24,24,24
20250506,성동구,2025050520,21.0,10.0,53.958333333333336,30.0,1.5458333333333332,24,24,24
20250506,성북구,2025050520,18.0,6.0,55.416666666666664,30.0,1.55,24,24,24
20250506,송파구,2025050520,21.0,10.0,55.833333333333336,30.0,1.5208333333333333,24,24,24
20250506,양천구,2025050520,20.0,9.0,56.666666666666664,30.0,1.6333333333333335,24,24,24
20250506,영등포구,2025050520,20.0,9.0,56.666666666666664,30.0,1.5958333333333332,24,24,24
20250506,용산구,2025050520,20.0,9.0,56.041666666666664,30.0,1.5541666666666665,24,24,24
20250506,은평구,2025050520,21.0,8.0,58.125,30.0,1.5583333333333336,24,24,24
20250506,종로구,2025050520,20.0,10.0,55.208333333333336,30.0,1.55,24,24,24
20250506,중구,2025050520,20.0,10.0,55.208333333333336,30.0,1.55,24,24,24
20250506,중랑구,2025050520,21.0,9.0,54.791666666666664,30.0,1.5083333333333335,24,24,24
