date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241110,강남구,2024110920,20.0,10.0,73.33333333333333,30.0,1.3708333333333333,24,24,24
20241110,강동구,2024110920,20.0,9.0,72.5,30.0,1.3458333333333332,24,24,24
20241110,강북구,2024110920,17.0,8.0,72.91666666666667,30.0,1.3416666666666668,24,24,24
20241110,강서구,2024110920,20.0,9.0,78.33333333333333,30.0,1.4041666666666668,24,24,24
20241110,관악구,2024110920,20.0,11.0,72.70833333333333,30.0,1.3916666666666668,24,24,24
20241110,광진구,2024110920,20.0,10.0,69.16666666666667,30.0,1.3666666666666665,24,24,24
20241110,구로구,2024110920,20.0,12.0,67.29166666666667,30.0,1.3999999999999997,24,24,24
20241110,금천구,2024110920,19.0,10.0,76.04166666666667,30.0,1.3958333333333333,24,24,24
20241110,노원구,2024110920,20.0,8.0,77.08333333333333,30.0,1.3458333333333332,24,24,24
20241110,도봉구,2024110920,20.0,8.0,77.08333333333333,30.0,1.3458333333333332,24,24,24
20241110,동대문구,2024110920,20.0,11.0,69.16666666666667,30.0,1.3458333333333332,24,24,24
20241110,동작구,2024110920,20.0,11.0,72.70833333333333,30.0,1.3916666666666668,24,24,24
20241110,마포구,2024110920,19.0,11.0,71.45833333333333,30.0,1.3499999999999999,24,24,24
20241110,서대문구,2024110920,19.0,11.0,71.45833333333333,30.0,1.3499999999999999,24,24,24
20241110,서초구,2024110920,20.0,10.0,73.33333333333333,30.0,1.3708333333333333,24,24,24
20241110,성동구,2024110920,20.0,10.0,72.29166666666667,30.0,1.3708333333333336,24,24,24
20241110,성북구,2024110920,17.0,8.0,72.91666666666667,30.0,1.3416666666666668,24,24,24
20241110,송파구,2024110920,20.0,11.0,70.41666666666667,30.0,1.3541666666666667,24,24,24
20241110,양천구,2024110920,19.0,11.0,70.625,30.0,1.375,24,24,24
20241110,영등포구,2024110920,20.0,11.0,69.79166666666667,30.0,1.3666666666666665,24,24,24
20241110,용산구,2024110920,20.0,11.0,71.04166666666667,30.0,1.375,24,24,24
20241110,은평구,2024110920,20.0,10.0,75.41666666666667,30.0,1.3375000000000001,24,24,24
20241110,종로구,2024110920,20.0,10.0,70.625,30.0,1.3458333333333332,24,24,24
20241110,중구,2024110920,20.0,10.0,70.625,30.0,1.3458333333333332,24,24,24
20241110,중랑구,2024110920,20.0,10.0,70.20833333333333,30.0,1.3499999999999999,24,24,24
