date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240314,강남구,2024031320,16.0,3.0,61.666666666666664,0.0,1.5,24,24,24
20240314,강동구,2024031320,15.0,2.0,60.625,0.0,1.4916666666666665,24,24,24
20240314,강북구,2024031320,13.0,-1.0,63.958333333333336,0.0,1.4166666666666667,24,24,24
20240314,강서구,2024031320,15.0,1.0,68.75,0.0,1.5791666666666668,24,24,24
20240314,관악구,2024031320,15.0,3.0,65.0,0.0,1.5499999999999998,24,24,24
20240314,광진구,2024031320,15.0,3.0,58.541666666666664,0.0,1.4749999999999999,24,24,24
20240314,구로구,2024031320,14.0,4.0,62.708333333333336,0.0,1.5833333333333333,24,24,24
20240314,금천구,2024031320,14.0,2.0,67.91666666666667,0.0,1.5208333333333333,24,24,24
20240314,노원구,2024031320,15.0,0.0,63.541666666666664,0.0,1.425,24,24,24
20240314,도봉구,2024031320,15.0,0.0,63.541666666666664,0.0,1.425,24,24,24
20240314,동대문구,2024031320,15.0,3.0,60.625,0.0,1.45,24,24,24
20240314,동작구,2024031320,15.0,3.0,65.0,0.0,1.5499999999999998,24,24,24
20240314,마포구,2024031320,15.0,3.0,64.375,0.0,1.4875,24,24,24
20240314,서대문구,2024031320,15.0,3.0,64.375,0.0,1.4875,24,24,24
20240314,서초구,2024031320,16.0,3.0,61.666666666666664,0.0,1.5,24,24,24
20240314,성동구,2024031320,16.0,3.0,58.125,0.0,1.4666666666666668,24,24,24
20240314,성북구,2024031320,13.0,-1.0,63.958333333333336,0.0,1.4166666666666667,24,24,24
20240314,송파구,2024031320,16.0,3.0,58.75,0.0,1.4833333333333334,24,24,24
20240314,양천구,2024031320,14.0,3.0,64.16666666666667,0.0,1.5291666666666668,24,24,24
20240314,영등포구,2024031320,15.0,3.0,63.541666666666664,0.0,1.5125,24,24,24
20240314,용산구,2024031320,15.0,3.0,62.083333333333336,0.0,1.4958333333333336,24,24,24
20240314,은평구,2024031320,16.0,1.0,67.08333333333333,0.0,1.4541666666666666,24,24,24
20240314,종로구,2024031320,15.0,3.0,65.0,0.0,1.4500000000000002,24,24,24
20240314,중구,2024031320,15.0,3.0,65.0,0.0,1.4500000000000002,24,24,24
20240314,중랑구,2024031320,15.0,2.0,59.375,0.0,1.4708333333333332,24,24,24
