date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240318,강남구,2024031720,13.0,1.0,41.041666666666664,30.0,1.4958333333333333,24,24,24
20240318,강동구,2024031720,13.0,0.0,42.083333333333336,30.0,1.5291666666666668,24,24,24
20240318,강북구,2024031720,10.0,-2.0,41.666666666666664,30.0,1.4375,24,24,24
20240318,강서구,2024031720,12.0,-1.0,47.916666666666664,30.0,1.6333333333333335,24,24,24
20240318,관악구,2024031720,12.0,1.0,43.541666666666664,30.0,1.5333333333333332,24,24,24
20240318,광진구,2024031720,13.0,2.0,38.541666666666664,30.0,1.4958333333333333,24,24,24
20240318,구로구,2024031720,12.0,1.0,42.291666666666664,30.0,1.5666666666666664,24,24,24
20240318,금천구,2024031720,11.0,-1.0,47.083333333333336,30.0,1.55,24,24,24
20240318,노원구,2024031720,13.0,-1.0,41.666666666666664,30.0,1.4916666666666665,24,24,24
20240318,도봉구,2024031720,13.0,-1.0,41.666666666666664,30.0,1.4916666666666665,24,24,24
20240318,동대문구,2024031720,13.0,2.0,39.166666666666664,30.0,1.4666666666666668,24,24,24
20240318,동작구,2024031720,12.0,1.0,43.541666666666664,30.0,1.5333333333333332,24,24,24
20240318,마포구,2024031720,13.0,1.0,42.083333333333336,30.0,1.5,24,24,24
20240318,서대문구,2024031720,13.0,1.0,42.083333333333336,30.0,1.5,24,24,24
20240318,서초구,2024031720,13.0,1.0,41.041666666666664,30.0,1.4958333333333333,24,24,24
20240318,성동구,2024031720,13.0,1.0,37.916666666666664,30.0,1.4791666666666667,24,24,24
20240318,성북구,2024031720,10.0,-2.0,41.666666666666664,30.0,1.4375,24,24,24
20240318,송파구,2024031720,13.0,1.0,38.75,30.0,1.5,24,24,24
20240318,양천구,2024031720,12.0,1.0,42.916666666666664,30.0,1.5291666666666668,24,24,24
20240318,영등포구,2024031720,12.0,1.0,41.666666666666664,30.0,1.5166666666666666,24,24,24
20240318,용산구,2024031720,13.0,1.0,41.458333333333336,30.0,1.4708333333333332,24,24,24
20240318,은평구,2024031720,13.0,-1.0,45.208333333333336,30.0,1.4916666666666665,24,24,24
20240318,종로구,2024031720,12.0,1.0,42.708333333333336,30.0,1.4541666666666668,24,24,24
20240318,중구,2024031720,12.0,1.0,42.708333333333336,30.0,1.4541666666666668,24,24,24
20240318,중랑구,2024031720,13.0,1.0,39.791666666666664,30.0,1.4875,24,24,24
