date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241005,강남구,2024100420,25.0,13.0,66.875,20.0,1.1875,24,24,24
20241005,강동구,2024100420,25.0,12.0,66.04166666666667,20.0,1.175,24,24,24
20241005,강북구,2024100420,22.0,10.0,63.541666666666664,20.0,1.3041666666666667,24,24,24
20241005,강서구,2024100420,25.0,12.0,68.95833333333333,20.0,1.4124999999999999,24,24,24
20241005,관악구,2024100420,24.0,14.0,65.83333333333333,20.0,1.2958333333333334,24,24,24
20241005,광진구,2024100420,25.0,13.0,61.25,20.0,1.1875,24,24,24
20241005,구로구,2024100420,25.0,15.0,62.291666666666664,20.0,1.3541666666666667,24,24,24
20241005,금천구,2024100420,24.0,12.0,69.58333333333333,20.0,1.2458333333333333,24,24,24
20241005,노원구,2024100420,24.0,11.0,67.70833333333333,30.0,1.3,24,24,24
20241005,도봉구,2024100420,24.0,11.0,67.70833333333333,30.0,1.3,24,24,24
20241005,동대문구,2024100420,25.0,13.0,61.458333333333336,20.0,1.2416666666666665,24,24,24
20241005,동작구,2024100420,24.0,14.0,65.83333333333333,20.0,1.2958333333333334,24,24,24
20241005,마포구,2024100420,24.0,14.0,64.16666666666667,20.0,1.3291666666666668,24,24,24
20241005,서대문구,2024100420,24.0,14.0,64.16666666666667,20.0,1.3291666666666668,24,24,24
20241005,서초구,2024100420,25.0,13.0,66.875,20.0,1.1875,24,24,24
20241005,성동구,2024100420,25.0,14.0,62.708333333333336,20.0,1.2125000000000001,24,24,24
20241005,성북구,2024100420,22.0,10.0,63.541666666666664,20.0,1.3041666666666667,24,24,24
20241005,송파구,2024100420,25.0,13.0,63.125,20.0,1.1624999999999999,24,24,24
20241005,양천구,2024100420,24.0,14.0,63.125,20.0,1.3625,24,24,24
20241005,영등포구,2024100420,24.0,14.0,63.75,20.0,1.3166666666666669,24,24,24
20241005,용산구,2024100420,24.0,14.0,63.75,20.0,1.2875,24,24,24
20241005,은평구,2024100420,24.0,11.0,66.25,20.0,1.3458333333333332,24,24,24
20241005,종로구,2024100420,25.0,13.0,61.458333333333336,20.0,1.2791666666666668,24,24,24
20241005,중구,2024100420,25.0,13.0,61.458333333333336,20.0,1.2791666666666668,24,24,24
20241005,중랑구,2024100420,24.0,13.0,62.083333333333336,20.0,1.2208333333333334,24,24,24
