date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240513,강남구,2024051220,25.0,13.0,55.833333333333336,0.0,1.8166666666666667,24,24,24
20240513,강동구,2024051220,25.0,12.0,54.166666666666664,0.0,1.8374999999999997,24,24,24
20240513,강북구,2024051220,22.0,9.0,54.166666666666664,0.0,1.7750000000000001,24,24,24
20240513,강서구,2024051220,24.0,11.0,60.625,0.0,1.929166666666667,24,24,24
20240513,관악구,2024051220,24.0,12.0,56.458333333333336,0.0,1.8374999999999997,24,24,24
20240513,광진구,2024051220,24.0,13.0,51.458333333333336,0.0,1.8125,24,24,24
20240513,구로구,2024051220,24.0,13.0,56.458333333333336,0.0,1.8541666666666667,24,24,24
20240513,금천구,2024051220,23.0,11.0,60.0,0.0,1.8125,24,24,24
20240513,노원구,2024051220,24.0,10.0,54.791666666666664,0.0,1.8291666666666666,24,24,24
20240513,도봉구,2024051220,24.0,10.0,54.791666666666664,0.0,1.8291666666666666,24,24,24
20240513,동대문구,2024051220,24.0,13.0,51.666666666666664,0.0,1.8041666666666665,24,24,24
20240513,동작구,2024051220,24.0,12.0,56.458333333333336,0.0,1.8374999999999997,24,24,24
20240513,마포구,2024051220,24.0,12.0,54.791666666666664,0.0,1.8374999999999997,24,24,24
20240513,서대문구,2024051220,24.0,12.0,54.791666666666664,0.0,1.8374999999999997,24,24,24
20240513,서초구,2024051220,25.0,13.0,55.833333333333336,0.0,1.8166666666666667,24,24,24
20240513,성동구,2024051220,25.0,13.0,51.666666666666664,0.0,1.8208333333333335,24,24,24
20240513,성북구,2024051220,22.0,9.0,54.166666666666664,0.0,1.7750000000000001,24,24,24
20240513,송파구,2024051220,25.0,13.0,53.75,0.0,1.8208333333333335,24,24,24
20240513,양천구,2024051220,24.0,13.0,55.833333333333336,0.0,1.8583333333333334,24,24,24
20240513,영등포구,2024051220,24.0,13.0,55.0,0.0,1.8375000000000004,24,24,24
20240513,용산구,2024051220,24.0,13.0,54.375,0.0,1.8291666666666664,24,24,24
20240513,은평구,2024051220,25.0,11.0,57.916666666666664,0.0,1.8208333333333335,24,24,24
20240513,종로구,2024051220,24.0,12.0,52.916666666666664,0.0,1.8125,24,24,24
20240513,중구,2024051220,24.0,12.0,52.916666666666664,0.0,1.8125,24,24,24
20240513,중랑구,2024051220,24.0,12.0,52.291666666666664,0.0,1.8291666666666668,24,24,24
