date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250114,강남구,2025011320,6.0,0.0,61.875,60.0,2.0708333333333333,24,24,24
20250114,강동구,2025011320,6.0,-1.0,64.16666666666667,60.0,2.016666666666667,24,24,24
20250114,강북구,2025011320,3.0,-3.0,64.79166666666667,60.0,1.9041666666666666,24,24,24
20250114,강서구,2025011320,6.0,-1.0,67.5,30.0,2.2083333333333335,24,24,24
20250114,관악구,2025011320,6.0,1.0,62.708333333333336,60.0,2.1166666666666667,24,24,24
20250114,광진구,2025011320,6.0,0.0,62.083333333333336,60.0,2.0083333333333333,24,24,24
20250114,구로구,2025011320,6.0,2.0,59.375,60.0,2.1333333333333333,24,24,24
20250114,금천구,2025011320,5.0,0.0,66.66666666666667,60.0,2.1083333333333334,24,24,24
20250114,노원구,2025011320,5.0,-2.0,68.125,60.0,1.9041666666666668,24,24,24
20250114,도봉구,2025011320,5.0,-2.0,68.125,60.0,1.9041666666666668,24,24,24
20250114,동대문구,2025011320,6.0,0.0,61.875,60.0,1.9666666666666668,24,24,24
20250114,동작구,2025011320,6.0,1.0,62.708333333333336,60.0,2.1166666666666667,24,24,24
20250114,마포구,2025011320,5.0,0.0,62.083333333333336,60.0,2.025,24,24,24
20250114,서대문구,2025011320,5.0,0.0,62.083333333333336,60.0,2.025,24,24,24
20250114,서초구,2025011320,6.0,0.0,61.875,60.0,2.0708333333333333,24,24,24
20250114,성동구,2025011320,6.0,1.0,61.458333333333336,60.0,2.029166666666667,24,24,24
20250114,성북구,2025011320,3.0,-3.0,64.79166666666667,60.0,1.9041666666666666,24,24,24
20250114,송파구,2025011320,6.0,0.0,60.833333333333336,60.0,2.0375,24,24,24
20250114,양천구,2025011320,5.0,1.0,61.25,60.0,2.1083333333333334,24,24,24
20250114,영등포구,2025011320,5.0,1.0,61.25,60.0,2.0749999999999997,24,24,24
20250114,용산구,2025011320,6.0,1.0,61.666666666666664,60.0,2.0500000000000003,24,24,24
20250114,은평구,2025011320,5.0,-1.0,65.83333333333333,60.0,1.9833333333333334,24,24,24
20250114,종로구,2025011320,6.0,1.0,63.958333333333336,60.0,1.9666666666666668,24,24,24
20250114,중구,2025011320,6.0,1.0,63.958333333333336,60.0,1.9666666666666668,24,24,24
20250114,중랑구,2025011320,6.0,0.0,62.916666666666664,60.0,1.9791666666666667,24,24,24
