date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240918,강남구,2024091720,33.0,25.0,79.16666666666667,30.0,0.7875,24,24,24
20240918,강동구,2024091720,32.0,25.0,78.33333333333333,60.0,0.9208333333333334,24,24,24
20240918,강북구,2024091720,30.0,23.0,78.75,30.0,0.9166666666666666,24,24,24
20240918,강서구,2024091720,32.0,25.0,83.54166666666667,30.0,1.116666666666667,24,24,24
20240918,관악구,2024091720,32.0,26.0,79.375,30.0,0.875,24,24,24
20240918,광진구,2024091720,32.0,25.0,75.83333333333333,60.0,0.8583333333333334,24,24,24
20240918,구로구,2024091720,32.0,26.0,75.625,30.0,1.0250000000000001,24,24,24
20240918,금천구,2024091720,32.0,25.0,81.875,30.0,0.875,24,24,24
20240918,노원구,2024091720,31.0,24.0,83.125,60.0,0.8958333333333334,24,24,24
20240918,도봉구,2024091720,31.0,24.0,83.125,60.0,0.8958333333333334,24,24,24
20240918,동대문구,2024091720,32.0,26.0,77.29166666666667,30.0,0.8041666666666667,24,24,24
20240918,동작구,2024091720,32.0,26.0,79.375,30.0,0.875,24,24,24
20240918,마포구,2024091720,32.0,26.0,78.54166666666667,30.0,0.9458333333333333,24,24,24
20240918,서대문구,2024091720,32.0,26.0,78.54166666666667,30.0,0.9458333333333333,24,24,24
20240918,서초구,2024091720,33.0,25.0,79.16666666666667,30.0,0.7875,24,24,24
20240918,성동구,2024091720,32.0,26.0,76.25,30.0,0.7999999999999999,24,24,24
20240918,성북구,2024091720,30.0,23.0,78.75,30.0,0.9166666666666666,24,24,24
20240918,송파구,2024091720,33.0,26.0,76.25,60.0,0.8666666666666666,24,24,24
20240918,양천구,2024091720,32.0,26.0,77.08333333333333,30.0,1.0166666666666666,24,24,24
20240918,영등포구,2024091720,32.0,26.0,77.70833333333333,30.0,0.9166666666666666,24,24,24
20240918,용산구,2024091720,32.0,26.0,78.33333333333333,30.0,0.8166666666666668,24,24,24
20240918,은평구,2024091720,32.0,25.0,81.25,30.0,0.975,24,24,24
20240918,종로구,2024091720,31.0,26.0,77.5,30.0,0.8791666666666665,24,24,24
20240918,중구,2024091720,31.0,26.0,77.5,30.0,0.8791666666666665,24,24,24
20240918,중랑구,2024091720,32.0,25.0,76.66666666666667,60.0,0.8416666666666667,24,24,24
