date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250403,강남구,2025040220,17.0,4.0,54.583333333333336,30.0,1.3083333333333333,24,24,24
20250403,강동구,2025040220,17.0,4.0,53.958333333333336,30.0,1.3541666666666667,24,24,24
20250403,강북구,2025040220,15.0,2.0,56.25,30.0,1.2875,24,24,24
20250403,강서구,2025040220,17.0,3.0,62.083333333333336,30.0,1.3624999999999998,24,24,24
20250403,관악구,2025040220,17.0,5.0,58.958333333333336,30.0,1.3333333333333333,24,24,24
20250403,광진구,2025040220,17.0,5.0,52.5,30.0,1.3416666666666668,24,24,24
20250403,구로구,2025040220,16.0,5.0,58.541666666666664,30.0,1.3416666666666668,24,24,24
20250403,금천구,2025040220,16.0,4.0,63.125,30.0,1.320833333333333,24,24,24
20250403,노원구,2025040220,17.0,3.0,56.458333333333336,30.0,1.3458333333333334,24,24,24
20250403,도봉구,2025040220,17.0,3.0,56.458333333333336,30.0,1.3458333333333334,24,24,24
20250403,동대문구,2025040220,17.0,5.0,53.333333333333336,30.0,1.3125,24,24,24
20250403,동작구,2025040220,17.0,5.0,58.958333333333336,30.0,1.3333333333333333,24,24,24
20250403,마포구,2025040220,17.0,5.0,56.25,30.0,1.2958333333333334,24,24,24
20250403,서대문구,2025040220,17.0,5.0,56.25,30.0,1.2958333333333334,24,24,24
20250403,서초구,2025040220,17.0,4.0,54.583333333333336,30.0,1.3083333333333333,24,24,24
20250403,성동구,2025040220,17.0,5.0,52.291666666666664,30.0,1.3125,24,24,24
20250403,성북구,2025040220,15.0,2.0,56.25,30.0,1.2875,24,24,24
20250403,송파구,2025040220,17.0,5.0,52.5,30.0,1.3166666666666667,24,24,24
20250403,양천구,2025040220,16.0,5.0,58.541666666666664,30.0,1.325,24,24,24
20250403,영등포구,2025040220,17.0,5.0,57.083333333333336,30.0,1.3208333333333333,24,24,24
20250403,용산구,2025040220,17.0,5.0,55.833333333333336,30.0,1.3125,24,24,24
20250403,은평구,2025040220,17.0,4.0,58.125,30.0,1.2958333333333334,24,24,24
20250403,종로구,2025040220,17.0,6.0,57.083333333333336,30.0,1.2958333333333332,24,24,24
20250403,중구,2025040220,17.0,6.0,57.083333333333336,30.0,1.2958333333333332,24,24,24
20250403,중랑구,2025040220,17.0,4.0,52.708333333333336,30.0,1.3499999999999999,24,24,24
