date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250706,강남구,2025070520,34.0,26.0,76.66666666666667,30.0,2.2458333333333336,24,24,24
20250706,강동구,2025070520,34.0,26.0,77.08333333333333,30.0,1.9500000000000002,24,24,24
20250706,강북구,2025070520,30.0,23.0,80.83333333333333,30.0,2.125,24,24,24
20250706,강서구,2025070520,32.0,26.0,84.79166666666667,30.0,2.4208333333333334,24,24,24
20250706,관악구,2025070520,33.0,26.0,78.75,30.0,2.3583333333333334,24,24,24
20250706,광진구,2025070520,34.0,26.0,76.25,30.0,2.0875,24,24,24
20250706,구로구,2025070520,33.0,26.0,76.66666666666667,30.0,2.4250000000000003,24,24,24
20250706,금천구,2025070520,33.0,25.0,81.25,30.0,2.4250000000000003,24,24,24
20250706,노원구,2025070520,33.0,25.0,82.08333333333333,30.0,2.0375,24,24,24
20250706,도봉구,2025070520,33.0,25.0,82.08333333333333,30.0,2.0375,24,24,24
20250706,동대문구,2025070520,33.0,26.0,77.70833333333333,30.0,2.1041666666666665,24,24,24
20250706,동작구,2025070520,33.0,26.0,78.75,30.0,2.3583333333333334,24,24,24
20250706,마포구,2025070520,33.0,26.0,81.66666666666667,30.0,2.2416666666666667,24,24,24
20250706,서대문구,2025070520,33.0,26.0,81.66666666666667,30.0,2.2416666666666667,24,24,24
20250706,서초구,2025070520,34.0,26.0,76.66666666666667,30.0,2.2458333333333336,24,24,24
20250706,성동구,2025070520,35.0,26.0,75.83333333333333,30.0,2.15,24,24,24
20250706,성북구,2025070520,30.0,23.0,80.83333333333333,30.0,2.125,24,24,24
20250706,송파구,2025070520,34.0,27.0,75.625,30.0,2.1958333333333333,24,24,24
20250706,양천구,2025070520,32.0,26.0,81.04166666666667,30.0,2.3583333333333334,24,24,24
20250706,영등포구,2025070520,32.0,26.0,79.58333333333333,30.0,2.275,24,24,24
20250706,용산구,2025070520,33.0,26.0,78.75,30.0,2.225,24,24,24
20250706,은평구,2025070520,32.0,25.0,83.33333333333333,30.0,2.1999999999999997,24,24,24
20250706,종로구,2025070520,33.0,26.0,79.58333333333333,30.0,2.1708333333333334,24,24,24
20250706,중구,2025070520,33.0,26.0,79.58333333333333,30.0,2.1708333333333334,24,24,24
20250706,중랑구,2025070520,34.0,26.0,76.45833333333333,30.0,2.0208333333333335,24,24,24
