date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251224,강남구,2025122320,6.0,2.0,81.04166666666667,60.0,0.8458333333333332,24,24,24
20251224,강동구,2025122320,6.0,1.0,81.04166666666667,60.0,0.7333333333333334,24,24,24
20251224,강북구,2025122320,3.0,-1.0,80.0,60.0,0.9333333333333332,24,24,24
20251224,강서구,2025122320,5.0,0.0,82.08333333333333,60.0,1.5250000000000001,24,24,24
20251224,관악구,2025122320,5.0,1.0,81.25,60.0,1.0625,24,24,24
20251224,광진구,2025122320,6.0,2.0,76.875,60.0,0.75,24,24,24
20251224,구로구,2025122320,5.0,2.0,81.25,60.0,1.3458333333333332,24,24,24
20251224,금천구,2025122320,5.0,1.0,83.33333333333333,60.0,1.175,24,24,24
20251224,노원구,2025122320,5.0,0.0,81.66666666666667,60.0,0.9875000000000002,24,24,24
20251224,도봉구,2025122320,5.0,0.0,81.66666666666667,60.0,0.9875000000000002,24,24,24
20251224,동대문구,2025122320,5.0,2.0,77.5,60.0,0.85,24,24,24
20251224,동작구,2025122320,5.0,1.0,81.25,60.0,1.0625,24,24,24
20251224,마포구,2025122320,5.0,1.0,80.83333333333333,60.0,0.975,24,24,24
20251224,서대문구,2025122320,5.0,1.0,80.83333333333333,60.0,0.975,24,24,24
20251224,서초구,2025122320,6.0,2.0,81.04166666666667,60.0,0.8458333333333332,24,24,24
20251224,성동구,2025122320,7.0,2.0,76.66666666666667,60.0,0.8333333333333334,24,24,24
20251224,성북구,2025122320,3.0,-1.0,80.0,60.0,0.9333333333333332,24,24,24
20251224,송파구,2025122320,6.0,2.0,79.58333333333333,60.0,0.7749999999999999,24,24,24
20251224,양천구,2025122320,5.0,1.0,80.20833333333333,60.0,1.2416666666666665,24,24,24
20251224,영등포구,2025122320,5.0,1.0,80.625,60.0,1.0,24,24,24
20251224,용산구,2025122320,5.0,2.0,79.375,60.0,0.9125000000000001,24,24,24
20251224,은평구,2025122320,6.0,1.0,82.29166666666667,60.0,1.05,24,24,24
20251224,종로구,2025122320,6.0,1.0,77.5,60.0,0.9041666666666667,24,24,24
20251224,중구,2025122320,6.0,1.0,77.5,60.0,0.9041666666666667,24,24,24
20251224,중랑구,2025122320,5.0,1.0,77.91666666666667,60.0,0.7999999999999999,24,24,24
