date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250305,강남구,2025030420,9.0,1.0,59.791666666666664,30.0,1.8041666666666665,24,24,24
20250305,강동구,2025030420,9.0,0.0,61.458333333333336,30.0,1.9375,24,24,24
20250305,강북구,2025030420,7.0,-2.0,59.791666666666664,30.0,1.8083333333333333,24,24,24
20250305,강서구,2025030420,9.0,-2.0,64.16666666666667,30.0,2.025,24,24,24
20250305,관악구,2025030420,9.0,0.0,61.25,30.0,1.8541666666666667,24,24,24
20250305,광진구,2025030420,9.0,1.0,58.958333333333336,30.0,1.8791666666666667,24,24,24
20250305,구로구,2025030420,9.0,1.0,58.125,30.0,1.9041666666666668,24,24,24
20250305,금천구,2025030420,9.0,0.0,65.20833333333333,30.0,1.8333333333333333,24,24,24
20250305,노원구,2025030420,9.0,-1.0,61.041666666666664,30.0,1.9749999999999999,24,24,24
20250305,도봉구,2025030420,9.0,-1.0,61.041666666666664,30.0,1.9749999999999999,24,24,24
20250305,동대문구,2025030420,9.0,1.0,59.166666666666664,30.0,1.8666666666666665,24,24,24
20250305,동작구,2025030420,9.0,0.0,61.25,30.0,1.8541666666666667,24,24,24
20250305,마포구,2025030420,9.0,0.0,59.375,30.0,1.8541666666666667,24,24,24
20250305,서대문구,2025030420,9.0,0.0,59.375,30.0,1.8541666666666667,24,24,24
20250305,서초구,2025030420,9.0,1.0,59.791666666666664,30.0,1.8041666666666665,24,24,24
20250305,성동구,2025030420,10.0,1.0,59.791666666666664,30.0,1.8333333333333333,24,24,24
20250305,성북구,2025030420,7.0,-2.0,59.791666666666664,30.0,1.8083333333333333,24,24,24
20250305,송파구,2025030420,10.0,1.0,59.583333333333336,30.0,1.8291666666666666,24,24,24
20250305,양천구,2025030420,9.0,0.0,59.791666666666664,30.0,1.9208333333333332,24,24,24
20250305,영등포구,2025030420,9.0,0.0,59.166666666666664,30.0,1.8541666666666667,24,24,24
20250305,용산구,2025030420,9.0,0.0,58.75,30.0,1.8083333333333333,24,24,24
20250305,은평구,2025030420,9.0,0.0,61.25,30.0,1.8708333333333333,24,24,24
20250305,종로구,2025030420,9.0,0.0,61.041666666666664,30.0,1.820833333333333,24,24,24
20250305,중구,2025030420,9.0,0.0,61.041666666666664,30.0,1.820833333333333,24,24,24
20250305,중랑구,2025030420,9.0,0.0,59.375,30.0,1.9458333333333335,24,24,24
