date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240217,강남구,2024021620,11.0,-1.0,70.625,30.0,1.5666666666666667,24,24,24
20240217,강동구,2024021620,10.0,-1.0,70.83333333333333,30.0,1.5166666666666666,24,24,24
20240217,강북구,2024021620,8.0,-3.0,72.91666666666667,30.0,1.5958333333333332,24,24,24
20240217,강서구,2024021620,10.0,-1.0,77.08333333333333,30.0,1.8083333333333336,24,24,24
20240217,관악구,2024021620,10.0,0.0,72.70833333333333,30.0,1.675,24,24,24
20240217,광진구,2024021620,10.0,0.0,68.33333333333333,30.0,1.5458333333333334,24,24,24
20240217,구로구,2024021620,10.0,1.0,70.41666666666667,30.0,1.7291666666666667,24,24,24
20240217,금천구,2024021620,10.0,-1.0,75.20833333333333,30.0,1.6583333333333332,24,24,24
20240217,노원구,2024021620,10.0,-2.0,74.375,30.0,1.6208333333333333,24,24,24
20240217,도봉구,2024021620,10.0,-2.0,74.375,30.0,1.6208333333333333,24,24,24
20240217,동대문구,2024021620,10.0,0.0,69.58333333333333,30.0,1.5708333333333335,24,24,24
20240217,동작구,2024021620,10.0,0.0,72.70833333333333,30.0,1.675,24,24,24
20240217,마포구,2024021620,10.0,0.0,72.29166666666667,30.0,1.6583333333333332,24,24,24
20240217,서대문구,2024021620,10.0,0.0,72.29166666666667,30.0,1.6583333333333332,24,24,24
20240217,서초구,2024021620,11.0,-1.0,70.625,30.0,1.5666666666666667,24,24,24
20240217,성동구,2024021620,11.0,-1.0,69.375,30.0,1.575,24,24,24
20240217,성북구,2024021620,8.0,-3.0,72.91666666666667,30.0,1.5958333333333332,24,24,24
20240217,송파구,2024021620,11.0,-1.0,68.125,30.0,1.5333333333333332,24,24,24
20240217,양천구,2024021620,10.0,0.0,71.04166666666667,30.0,1.7250000000000003,24,24,24
20240217,영등포구,2024021620,10.0,0.0,71.45833333333333,30.0,1.6666666666666667,24,24,24
20240217,용산구,2024021620,10.0,0.0,71.04166666666667,30.0,1.604166666666667,24,24,24
20240217,은평구,2024021620,10.0,-1.0,75.83333333333333,30.0,1.6625000000000003,24,24,24
20240217,종로구,2024021620,10.0,-1.0,72.08333333333333,30.0,1.6000000000000003,24,24,24
20240217,중구,2024021620,10.0,-1.0,72.08333333333333,30.0,1.6000000000000003,24,24,24
20240217,중랑구,2024021620,10.0,-1.0,70.20833333333333,30.0,1.55,24,24,24
